#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5411,7/3/23 21:13,1323.6,26.3,1288.7
5412,7/3/23 21:28,1323.6,26.29,1288.9
5413,7/3/23 21:43,1323.6,26.3,1288.7
5414,7/3/23 21:58,1323.6,26.29,1288.9
5415,7/3/23 22:13,1323.6,26.29,1288.9
5416,7/3/23 22:28,1323.2,26.29,1288.5
5417,7/3/23 22:43,1323.6,26.29,1288.9
5418,7/3/23 22:58,1323.2,26.29,1288.5
5419,7/3/23 23:13,1323.2,26.29,1288.5
5420,7/3/23 23:28,1323.6,26.29,1288.9
5421,7/3/23 23:43,1323.2,26.29,1288.5
5422,7/3/23 23:58,1323.2,26.29,1288.5
5423,7/4/23 0:13,1322.7,26.29,1288
5424,7/4/23 0:28,1323.2,26.29,1288.5
5425,7/4/23 0:43,1322.7,26.29,1288
5426,7/4/23 0:58,1323.2,26.29,1288.5
5427,7/4/23 1:13,1322.7,26.29,1288
5428,7/4/23 1:28,1322.7,26.29,1288
5429,7/4/23 1:43,1322.7,26.29,1288
5430,7/4/23 1:58,1322.7,26.29,1288
5431,7/4/23 2:13,1322.7,26.29,1288
5432,7/4/23 2:28,1322.7,26.29,1288
5433,7/4/23 2:43,1322.7,26.29,1288
5434,7/4/23 2:58,1322.7,26.29,1288
5435,7/4/23 3:13,1322.3,26.29,1287.7
5436,7/4/23 3:28,1322.3,26.29,1287.7
5437,7/4/23 3:43,1322.3,26.29,1287.7
5438,7/4/23 3:58,1322.3,26.29,1287.7
5439,7/4/23 4:13,1322.3,26.29,1287.7
5440,7/4/23 4:28,1322.3,26.29,1287.7
5441,7/4/23 4:43,1321.9,26.29,1287.3
5442,7/4/23 4:58,1322.3,26.29,1287.7
5443,7/4/23 5:13,1321.9,26.29,1287.3
5444,7/4/23 5:28,1321.5,26.29,1286.9
5445,7/4/23 5:43,1321.9,26.29,1287.3
5446,7/4/23 5:58,1321.9,26.29,1287.3
5447,7/4/23 6:13,1321.5,26.29,1286.9
5448,7/4/23 6:28,1321.5,26.29,1286.9
5449,7/4/23 6:43,1321.5,26.29,1286.9
5450,7/4/23 6:58,1321.1,26.29,1286.5
5451,7/4/23 7:13,1321.1,26.29,1286.5
5452,7/4/23 7:28,1321.5,26.29,1286.9
5453,7/4/23 7:43,1321.1,26.29,1286.5
5454,7/4/23 7:58,1321.1,26.29,1286.5
5455,7/4/23 8:13,1321.1,26.29,1286.5
5456,7/4/23 8:28,1321.1,26.29,1286.5
5457,7/4/23 8:43,1320.6,26.29,1286
5458,7/4/23 8:58,1320.6,26.29,1286
5459,7/4/23 9:13,1320.6,26.29,1286
5460,7/4/23 9:28,1321.1,26.29,1286.5
5461,7/4/23 9:43,1320.6,26.29,1286
5462,7/4/23 9:58,1320.2,26.29,1285.6
5463,7/4/23 10:13,1319.8,26.29,1285.2
5464,7/4/23 10:28,1319.8,26.29,1285.2
5465,7/4/23 10:43,1319.4,26.29,1284.8
5466,7/4/23 10:58,1319.4,26.29,1284.8
5467,7/4/23 11:13,1318.9,26.29,1284.3
5468,7/4/23 11:28,1318.9,26.3,1284.1
5469,7/4/23 11:43,1317.7,26.3,1282.9
5470,7/4/23 11:58,1317.2,26.3,1282.4
5471,7/4/23 12:13,1317.3,26.29,1282.8
5472,7/4/23 12:28,1316.8,26.29,1282.3
5473,7/4/23 12:43,1316,26.29,1281.5
5474,7/4/23 12:58,1315.5,26.3,1280.8
5475,7/4/23 13:13,1314.7,26.3,1280
5476,7/4/23 13:28,1313.9,26.29,1279.5
5477,7/4/23 13:43,1313.9,26.3,1279.2
5478,7/4/23 13:58,1313,26.29,1278.6
5479,7/4/23 14:13,1313,26.29,1278.6
5480,7/4/23 14:28,1313.5,26.25,1280.1
5481,7/4/23 14:43,1314.1,26.12,1284.2
5482,7/4/23 14:58,1314.2,26.04,1286.4
5483,7/4/23 15:13,1315.1,26.04,1287.3
5484,7/4/23 15:28,1315.9,26.07,1287.3
5485,7/4/23 15:43,1316.7,26.09,1287.5
5486,7/4/23 15:58,1318.3,26.12,1288.3
5487,7/4/23 16:13,1319.6,26.16,1288.5
5488,7/4/23 16:28,1320.8,26.17,1289.4
5489,7/4/23 16:43,1321.2,26.2,1289
5490,7/4/23 16:58,1322,26.22,1289.2
5491,7/4/23 17:13,1322.8,26.24,1289.5
5492,7/4/23 17:28,1322.8,26.25,1289.2
5493,7/4/23 17:43,1323.6,26.26,1289.7
5494,7/4/23 17:58,1324.5,26.28,1290.1
5495,7/4/23 18:13,1324.4,26.29,1289.7
5496,7/4/23 18:28,1324.4,26.29,1289.7
5497,7/4/23 18:43,1324.9,26.29,1290.2
5498,7/4/23 18:58,1324.8,26.3,1289.8
5499,7/4/23 19:13,1324.8,26.3,1289.8
5500,7/4/23 19:28,1324.4,26.3,1289.4
5501,7/4/23 19:43,1324.4,26.3,1289.4
5502,7/4/23 19:58,1324.4,26.3,1289.4
5503,7/4/23 20:13,1324.4,26.3,1289.4
5504,7/4/23 20:28,1324.4,26.3,1289.4
5505,7/4/23 20:43,1323.6,26.3,1288.7
5506,7/4/23 20:58,1323.6,26.3,1288.7
5507,7/4/23 21:13,1324,26.3,1289
5508,7/4/23 21:28,1323.6,26.3,1288.7
5509,7/4/23 21:43,1323.6,26.29,1288.9
5510,7/4/23 21:58,1323.6,26.3,1288.7
5511,7/4/23 22:13,1324,26.29,1289.3
5512,7/4/23 22:28,1323.2,26.29,1288.5
5513,7/4/23 22:43,1323.2,26.29,1288.5
5514,7/4/23 22:58,1323.6,26.29,1288.9
5515,7/4/23 23:13,1323.2,26.29,1288.5
5516,7/4/23 23:28,1323.2,26.29,1288.5
5517,7/4/23 23:43,1323.2,26.3,1288.3
5518,7/4/23 23:58,1323.2,26.29,1288.5
5519,7/5/23 0:13,1323.2,26.29,1288.5
5520,7/5/23 0:28,1323.2,26.29,1288.5
5521,7/5/23 0:43,1322.7,26.29,1288
5522,7/5/23 0:58,1323.2,26.29,1288.5
5523,7/5/23 1:13,1322.7,26.29,1288
5524,7/5/23 1:28,1323.2,26.3,1288.3
5525,7/5/23 1:43,1323.2,26.3,1288.3
5526,7/5/23 1:58,1323.2,26.3,1288.3
5527,7/5/23 2:13,1322.7,26.3,1287.8
5528,7/5/23 2:28,1322.7,26.3,1287.8
5529,7/5/23 2:43,1323.2,26.3,1288.3
5530,7/5/23 2:58,1322.7,26.3,1287.8
5531,7/5/23 3:13,1323.2,26.3,1288.3
5532,7/5/23 3:28,1322.7,26.3,1287.8
5533,7/5/23 3:43,1322.7,26.3,1287.8
5534,7/5/23 3:58,1322.7,26.3,1287.8
5535,7/5/23 4:13,1322.7,26.3,1287.8
5536,7/5/23 4:28,1322.7,26.32,1287.2
5537,7/5/23 4:43,1322.7,26.3,1287.8
5538,7/5/23 4:58,1322.7,26.32,1287.2
5539,7/5/23 5:13,1322.7,26.32,1287.2
5540,7/5/23 5:28,1322.3,26.32,1286.9
5541,7/5/23 5:43,1322.7,26.32,1287.2
5542,7/5/23 5:58,1322.7,26.32,1287.2
5543,7/5/23 6:13,1322.3,26.32,1286.9
5544,7/5/23 6:28,1322.7,26.32,1287.2
5545,7/5/23 6:43,1322.3,26.32,1286.9
5546,7/5/23 6:58,1322.3,26.32,1286.9
5547,7/5/23 7:13,1322.3,26.32,1286.9
5548,7/5/23 7:28,1322.3,26.32,1286.9
5549,7/5/23 7:43,1322.3,26.32,1286.9
5550,7/5/23 7:58,1322.3,26.32,1286.9
5551,7/5/23 8:13,1322.3,26.32,1286.9
5552,7/5/23 8:28,1322.3,26.32,1286.9
5553,7/5/23 8:43,1322.3,26.33,1286.6
5554,7/5/23 8:58,1322.3,26.33,1286.6
5555,7/5/23 9:13,1322.3,26.33,1286.6
5556,7/5/23 9:28,1322.3,26.33,1286.6
5557,7/5/23 9:43,1322.7,26.33,1287
5558,7/5/23 9:58,1322.3,26.34,1286.3
5559,7/5/23 10:13,1322.7,26.34,1286.7
5560,7/5/23 10:28,1322.3,26.34,1286.3
5561,7/5/23 10:43,1322.7,26.34,1286.7
5562,7/5/23 10:58,1322.7,26.34,1286.7
5563,7/5/23 11:13,1322.3,26.34,1286.3
5564,7/5/23 11:28,1322.3,26.34,1286.3
5565,7/5/23 11:43,1322.3,26.34,1286.3
5566,7/5/23 11:58,1321.8,26.33,1286.1
5567,7/5/23 12:13,1321.8,26.33,1286.1
5568,7/5/23 12:28,1321.8,26.34,1285.8
5569,7/5/23 12:43,1321,26.34,1285.1
5570,7/5/23 12:58,1321.8,26.36,1285.3
5571,7/5/23 13:13,1321,26.36,1284.5
5572,7/5/23 13:28,1321,26.36,1284.5
5573,7/5/23 13:43,1321.8,26.36,1285.3
5574,7/5/23 13:58,1321.8,26.36,1285.3
5575,7/5/23 14:13,1321,26.36,1284.5
5576,7/5/23 14:28,1321,26.36,1284.5
5577,7/5/23 14:43,1320.5,26.36,1284
5578,7/5/23 14:58,1320.1,26.36,1283.7
5579,7/5/23 15:13,1319.3,26.36,1282.9
5580,7/5/23 15:28,1318.4,26.37,1281.7
5581,7/5/23 15:43,1317.6,26.37,1281
5582,7/5/23 15:58,1317.1,26.37,1280.5
5583,7/5/23 16:13,1316.7,26.37,1280.1
5584,7/5/23 16:28,1315.9,26.37,1279.3
5585,7/5/23 16:43,1315,26.37,1278.4
5586,7/5/23 16:58,1314.6,26.37,1278
5587,7/5/23 17:13,1314.2,26.37,1277.7
5588,7/5/23 17:28,1313.3,26.37,1276.8
5589,7/5/23 17:43,1313.3,26.37,1276.8
5590,7/5/23 17:58,1312.9,26.37,1276.4
5591,7/5/23 18:13,1312.5,26.36,1276.3
5592,7/5/23 18:28,1312.1,26.37,1275.6
5593,7/5/23 18:43,1311.2,26.36,1275
5594,7/5/23 18:58,1311.2,26.36,1275
5595,7/5/23 19:13,1310.8,26.36,1274.6
5596,7/5/23 19:28,1310.4,26.36,1274.2
5597,7/5/23 19:43,1310,26.34,1274.4
5598,7/5/23 19:58,1309.7,26.22,1277.2
5599,7/5/23 20:13,1312.8,26.15,1282.1
5600,7/5/23 20:28,1314.9,26.16,1283.9
5601,7/5/23 20:43,1315,26.12,1285.1
5602,7/5/23 20:58,1315,26.09,1285.9
5603,7/5/23 21:13,1315.8,26.11,1286.1
5604,7/5/23 21:28,1317,26.15,1286.2
5605,7/5/23 21:43,1317.4,26.18,1285.8
5606,7/5/23 21:58,1319.1,26.21,1286.7
5607,7/5/23 22:13,1319.4,26.24,1286.2
5608,7/5/23 22:28,1320.3,26.25,1286.8
5609,7/5/23 22:43,1321.1,26.28,1286.8
5610,7/5/23 22:58,1321.9,26.29,1287.3
5611,7/5/23 23:13,1322.3,26.29,1287.7
5612,7/5/23 23:28,1322.3,26.3,1287.4
5613,7/5/23 23:43,1322.7,26.32,1287.2
5614,7/5/23 23:58,1322.7,26.32,1287.2
5615,7/6/23 0:13,1323.1,26.32,1287.6
5616,7/6/23 0:28,1323.1,26.33,1287.4
5617,7/6/23 0:43,1323.5,26.33,1287.8
5618,7/6/23 0:58,1323.5,26.33,1287.8
5619,7/6/23 1:13,1324,26.33,1288.2
5620,7/6/23 1:28,1323.5,26.33,1287.8
5621,7/6/23 1:43,1323.5,26.33,1287.8
5622,7/6/23 1:58,1323.9,26.34,1287.9
5623,7/6/23 2:13,1323.9,26.34,1287.9
5624,7/6/23 2:28,1323.9,26.34,1287.9
5625,7/6/23 2:43,1323.9,26.34,1287.9
5626,7/6/23 2:58,1323.9,26.34,1287.9
5627,7/6/23 3:13,1323.9,26.34,1287.9
5628,7/6/23 3:28,1323.9,26.34,1287.9
5629,7/6/23 3:43,1323.9,26.34,1287.9
5630,7/6/23 3:58,1323.9,26.34,1287.9
5631,7/6/23 4:13,1323.9,26.34,1287.9
5632,7/6/23 4:28,1323.9,26.34,1287.9
5633,7/6/23 4:43,1323.5,26.34,1287.5
5634,7/6/23 4:58,1323.9,26.34,1287.9
5635,7/6/23 5:13,1323.9,26.34,1287.9
5636,7/6/23 5:28,1323.9,26.36,1287.4
5637,7/6/23 5:43,1323.9,26.36,1287.4
5638,7/6/23 5:58,1323.9,26.36,1287.4
5639,7/6/23 6:13,1323.9,26.36,1287.4
5640,7/6/23 6:28,1323.9,26.34,1287.9
5641,7/6/23 6:43,1323.5,26.34,1287.5
5642,7/6/23 6:58,1323.5,26.36,1287
5643,7/6/23 7:13,1323.9,26.36,1287.4
5644,7/6/23 7:28,1323.5,26.36,1287
5645,7/6/23 7:43,1323.9,26.36,1287.4
5646,7/6/23 7:58,1323.9,26.36,1287.4
5647,7/6/23 8:13,1323.5,26.36,1287
5648,7/6/23 8:28,1323.5,26.36,1287
5649,7/6/23 8:43,1323.5,26.36,1287
5650,7/6/23 8:58,1323.5,26.36,1287
5651,7/6/23 9:13,1323.5,26.36,1287
5652,7/6/23 9:28,1323.1,26.36,1286.6
5653,7/6/23 9:43,1323.1,26.36,1286.6
5654,7/6/23 9:58,1322.7,26.36,1286.2
5655,7/6/23 10:13,1322.7,26.36,1286.2
5656,7/6/23 10:28,1322.6,26.37,1285.8
5657,7/6/23 10:43,1323.1,26.36,1286.6
5658,7/6/23 10:58,1323.1,26.37,1286.3
5659,7/6/23 11:13,1322.7,26.36,1286.2
5660,7/6/23 11:28,1322.6,26.37,1285.8
5661,7/6/23 11:43,1323.1,26.36,1286.6
5662,7/6/23 11:58,1322.6,26.37,1285.8
5663,7/6/23 12:13,1322.2,26.37,1285.4
5664,7/6/23 12:28,1323.1,26.37,1286.3
5665,7/6/23 12:43,1322.2,26.36,1285.7
5666,7/6/23 12:58,1322.6,26.37,1285.8
5667,7/6/23 13:13,1322.6,26.37,1285.8
5668,7/6/23 13:28,1322.6,26.37,1285.8
5669,7/6/23 13:43,1322.2,26.37,1285.4
5670,7/6/23 13:58,1322.6,26.37,1285.8
5671,7/6/23 14:13,1322.2,26.37,1285.4
5672,7/6/23 14:28,1322.6,26.37,1285.8
5673,7/6/23 14:43,1322.6,26.37,1285.8
5674,7/6/23 14:58,1322.6,26.37,1285.8
5675,7/6/23 15:13,1323.1,26.37,1286.3
5676,7/6/23 15:28,1322.2,26.37,1285.4
5677,7/6/23 15:43,1322.6,26.37,1285.8
5678,7/6/23 15:58,1322.6,26.37,1285.8
5679,7/6/23 16:13,1323.1,26.37,1286.3
5680,7/6/23 16:28,1322.2,26.37,1285.4
5681,7/6/23 16:43,1323.1,26.36,1286.6
5682,7/6/23 16:58,1322.2,26.37,1285.4
5683,7/6/23 17:13,1322.2,26.36,1285.7
5684,7/6/23 17:28,1322.2,26.36,1285.7
5685,7/6/23 17:43,1321.8,26.36,1285.3
5686,7/6/23 17:58,1322.2,26.36,1285.7
5687,7/6/23 18:13,1322.2,26.36,1285.7
5688,7/6/23 18:28,1322.2,26.36,1285.7
5689,7/6/23 18:43,1322.2,26.36,1285.7
5690,7/6/23 18:58,1322.3,26.34,1286.3
5691,7/6/23 19:13,1321.8,26.34,1285.8
5692,7/6/23 19:28,1321.8,26.34,1285.8
5693,7/6/23 19:43,1321.8,26.34,1285.8
5694,7/6/23 19:58,1321.8,26.34,1285.8
5695,7/6/23 20:13,1321.8,26.34,1285.8
5696,7/6/23 20:28,1321.8,26.34,1285.8
5697,7/6/23 20:43,1321.8,26.34,1285.8
5698,7/6/23 20:58,1321.4,26.33,1285.7
5699,7/6/23 21:13,1321,26.33,1285.3
5700,7/6/23 21:28,1321.4,26.33,1285.7
5701,7/6/23 21:43,1321.4,26.33,1285.7
5702,7/6/23 21:58,1321,26.33,1285.3
5703,7/6/23 22:13,1321,26.33,1285.3
5704,7/6/23 22:28,1321,26.33,1285.3
5705,7/6/23 22:43,1321,26.33,1285.3
5706,7/6/23 22:58,1321,26.33,1285.3
5707,7/6/23 23:13,1321,26.32,1285.6
5708,7/6/23 23:28,1321,26.32,1285.6
5709,7/6/23 23:43,1320.6,26.32,1285.2
5710,7/6/23 23:58,1320.6,26.32,1285.2
5711,7/7/23 0:13,1320.6,26.32,1285.2
5712,7/7/23 0:28,1320.6,26.32,1285.2
5713,7/7/23 0:43,1320.6,26.32,1285.2
5714,7/7/23 0:58,1320.6,26.32,1285.2
5715,7/7/23 1:13,1320.6,26.32,1285.2
5716,7/7/23 1:28,1320.6,26.32,1285.2
5717,7/7/23 1:43,1320.6,26.32,1285.2
5718,7/7/23 1:58,1320.6,26.32,1285.2
5719,7/7/23 2:13,1320.6,26.32,1285.2
5720,7/7/23 2:28,1320.2,26.3,1285.3
5721,7/7/23 2:43,1320.6,26.3,1285.7
5722,7/7/23 2:58,1320.6,26.3,1285.7
5723,7/7/23 3:13,1320.6,26.3,1285.7
5724,7/7/23 3:28,1320.6,26.3,1285.7
5725,7/7/23 3:43,1320.2,26.3,1285.3
5726,7/7/23 3:58,1320.2,26.3,1285.3
5727,7/7/23 4:13,1320.2,26.29,1285.6
5728,7/7/23 4:28,1320.6,26.3,1285.7
5729,7/7/23 4:43,1320.2,26.29,1285.6
5730,7/7/23 4:58,1320.2,26.3,1285.3
5731,7/7/23 5:13,1320.2,26.3,1285.3
5732,7/7/23 5:28,1320.2,26.29,1285.6
5733,7/7/23 5:43,1320.2,26.29,1285.6
5734,7/7/23 5:58,1320.2,26.29,1285.6
5735,7/7/23 6:13,1320.2,26.29,1285.6
5736,7/7/23 6:28,1320.2,26.29,1285.6
5737,7/7/23 6:43,1320.2,26.29,1285.6
5738,7/7/23 6:58,1320.2,26.29,1285.6
5739,7/7/23 7:13,1320.2,26.29,1285.6
5740,7/7/23 7:28,1320.2,26.29,1285.6
5741,7/7/23 7:43,1320.2,26.29,1285.6
5742,7/7/23 7:58,1320.2,26.29,1285.6
5743,7/7/23 8:13,1319.8,26.29,1285.2
5744,7/7/23 8:28,1320.2,26.29,1285.6
5745,7/7/23 8:43,1319.8,26.29,1285.2
5746,7/7/23 8:58,1320.2,26.29,1285.6
5747,7/7/23 9:13,1320.2,26.29,1285.6
5748,7/7/23 9:28,1320.2,26.29,1285.6
5749,7/7/23 9:43,1320.2,26.29,1285.6
5750,7/7/23 9:58,1320.2,26.29,1285.6
5751,7/7/23 10:13,1319.8,26.29,1285.2
5752,7/7/23 10:28,1319.8,26.29,1285.2
5753,7/7/23 10:43,1320.2,26.29,1285.6
5754,7/7/23 10:58,1320.2,26.29,1285.6
5755,7/7/23 11:13,1320.2,26.29,1285.6
5756,7/7/23 11:28,1320.2,26.29,1285.6
5757,7/7/23 11:43,1320.2,26.29,1285.6
5758,7/7/23 11:58,1320.2,26.29,1285.6
5759,7/7/23 12:13,1320.2,26.29,1285.6
5760,7/7/23 12:28,1319.8,26.29,1285.2
5761,7/7/23 12:43,1320.2,26.29,1285.6
5762,7/7/23 12:58,1319.8,26.29,1285.2
5763,7/7/23 13:13,1319.8,26.29,1285.2
5764,7/7/23 13:28,1320.2,26.29,1285.6
5765,7/7/23 13:43,1319.8,26.29,1285.2
5766,7/7/23 13:58,1319.8,26.29,1285.2
5767,7/7/23 14:13,1319.4,26.29,1284.8
5768,7/7/23 14:28,1318.5,26.29,1284
5769,7/7/23 14:43,1318.5,26.29,1284
5770,7/7/23 14:58,1318.5,26.29,1284
5771,7/7/23 15:13,1318.1,26.29,1283.6
5772,7/7/23 15:28,1318.5,26.28,1284.2
5773,7/7/23 15:43,1318.1,26.29,1283.6
5774,7/7/23 15:58,1318.1,26.29,1283.6
5775,7/7/23 16:13,1317.3,26.28,1283.1
5776,7/7/23 16:28,1317.3,26.28,1283.1
5777,7/7/23 16:43,1316.9,26.28,1282.7
5778,7/7/23 16:58,1316.9,26.26,1283.2
5779,7/7/23 17:13,1316.9,26.26,1283.2
5780,7/7/23 17:28,1316.4,26.26,1282.7
5781,7/7/23 17:43,1316.4,26.26,1282.7
5782,7/7/23 17:58,1316.4,26.26,1282.7
5783,7/7/23 18:13,1316,26.26,1282.3
5784,7/7/23 18:28,1316,26.26,1282.3
5785,7/7/23 18:43,1316,26.26,1282.3
5786,7/7/23 18:58,1316,26.26,1282.3
5787,7/7/23 19:13,1315.2,26.26,1281.5
5788,7/7/23 19:28,1315.2,26.26,1281.5
5789,7/7/23 19:43,1314.8,26.25,1281.4
5790,7/7/23 19:58,1314.8,26.25,1281.4
5791,7/7/23 20:13,1314.8,26.25,1281.4
5792,7/7/23 20:28,1314.4,26.25,1281
5793,7/7/23 20:43,1313.9,26.25,1280.5
5794,7/7/23 20:58,1313.9,26.25,1280.5
5795,7/7/23 21:13,1313.5,26.24,1280.4
5796,7/7/23 21:28,1313.5,26.24,1280.4
5797,7/7/23 21:43,1313.5,26.24,1280.4
5798,7/7/23 21:58,1313.5,26.24,1280.4
5799,7/7/23 22:13,1313.1,26.24,1280
5800,7/7/23 22:28,1313.1,26.24,1280
5801,7/7/23 22:43,1313.1,26.24,1280
5802,7/7/23 22:58,1312.7,26.24,1279.6
5803,7/7/23 23:13,1312.7,26.24,1279.6
5804,7/7/23 23:28,1312.7,26.24,1279.6
5805,7/7/23 23:43,1312.7,26.22,1280.2
5806,7/7/23 23:58,1312.7,26.24,1279.6
5807,7/8/23 0:13,1312.3,26.22,1279.8
5808,7/8/23 0:28,1312.7,26.22,1280.2
5809,7/8/23 0:43,1312.3,26.22,1279.8
5810,7/8/23 0:58,1312.3,26.22,1279.8
5811,7/8/23 1:13,1312.3,26.22,1279.8
5812,7/8/23 1:28,1312.3,26.22,1279.8
5813,7/8/23 1:43,1312.3,26.22,1279.8
5814,7/8/23 1:58,1312.3,26.22,1279.8
5815,7/8/23 2:13,1312.3,26.22,1279.8
5816,7/8/23 2:28,1312.3,26.22,1279.8
5817,7/8/23 2:43,1311.4,26.22,1278.9
5818,7/8/23 2:58,1311.4,26.22,1278.9
5819,7/8/23 3:13,1311.4,26.22,1278.9
5820,7/8/23 3:28,1311,26.21,1278.8
5821,7/8/23 3:43,1311.5,26.21,1279.3
5822,7/8/23 3:58,1311.5,26.21,1279.3
5823,7/8/23 4:13,1311,26.21,1278.8
5824,7/8/23 4:28,1311,26.21,1278.8
5825,7/8/23 4:43,1311,26.21,1278.8
5826,7/8/23 4:58,1311,26.21,1278.8
5827,7/8/23 5:13,1311,26.21,1278.8
5828,7/8/23 5:28,1311,26.21,1278.8
5829,7/8/23 5:43,1310.6,26.21,1278.4
5830,7/8/23 5:58,1311,26.21,1278.8
5831,7/8/23 6:13,1311,26.21,1278.8
5832,7/8/23 6:28,1311,26.21,1278.8
5833,7/8/23 6:43,1310.6,26.21,1278.4
5834,7/8/23 6:58,1310.6,26.21,1278.4
5835,7/8/23 7:13,1310.6,26.2,1278.6
5836,7/8/23 7:28,1310.2,26.2,1278.2
5837,7/8/23 7:43,1310.6,26.2,1278.6
5838,7/8/23 7:58,1310.2,26.21,1278
5839,7/8/23 8:13,1310.2,26.2,1278.2
5840,7/8/23 8:28,1310.2,26.2,1278.2
5841,7/8/23 8:43,1310.2,26.21,1278
5842,7/8/23 8:58,1310.2,26.2,1278.2
5843,7/8/23 9:13,1310.2,26.2,1278.2
5844,7/8/23 9:28,1309.3,26.21,1277.1
5845,7/8/23 9:43,1309.3,26.21,1277.1
5846,7/8/23 9:58,1309.3,26.21,1277.1
5847,7/8/23 10:13,1308.9,26.21,1276.7
5848,7/8/23 10:28,1308.5,26.21,1276.3
5849,7/8/23 10:43,1308.5,26.21,1276.3
5850,7/8/23 10:58,1307.7,26.21,1275.5
5851,7/8/23 11:13,1306.8,26.21,1274.7
5852,7/8/23 11:28,1306.4,26.21,1274.3
5853,7/8/23 11:43,1305.1,26.21,1273
5854,7/8/23 11:58,1304.7,26.21,1272.6
5855,7/8/23 12:13,1304.3,26.21,1272.2
5856,7/8/23 12:28,1303.4,26.21,1271.4
5857,7/8/23 12:43,1303,26.21,1271
5858,7/8/23 12:58,1302.2,26.21,1270.2
5859,7/8/23 13:13,1301.8,26.2,1270.1
5860,7/8/23 13:28,1301.3,26.2,1269.6
5861,7/8/23 13:43,1300.9,26.2,1269.2
5862,7/8/23 13:58,1300.1,26.2,1268.4
5863,7/8/23 14:13,1299.6,26.2,1267.9
5864,7/8/23 14:28,1298.4,26.2,1266.7
5865,7/8/23 14:43,1297.5,26.21,1265.6
5866,7/8/23 14:58,1297.1,26.2,1265.5
5867,7/8/23 15:13,1296.3,26.2,1264.7
5868,7/8/23 15:28,1295.8,26.2,1264.2
5869,7/8/23 15:43,1295.4,26.2,1263.8
5870,7/8/23 15:58,1294.6,26.2,1263
5871,7/8/23 16:13,1294.2,26.2,1262.6
5872,7/8/23 16:28,1294.2,26.2,1262.6
5873,7/8/23 16:43,1293.3,26.2,1261.8
5874,7/8/23 16:58,1292.5,26.18,1261.5
5875,7/8/23 17:13,1291.6,26.18,1260.6
5876,7/8/23 17:28,1290.8,26.18,1259.8
5877,7/8/23 17:43,1290.8,26.18,1259.8
5878,7/8/23 17:58,1290.4,26.18,1259.5
5879,7/8/23 18:13,1289.5,26.18,1258.6
5880,7/8/23 18:28,1288.7,26.18,1257.8
5881,7/8/23 18:43,1288.3,26.18,1257.4
5882,7/8/23 18:58,1287.4,26.18,1256.5
5883,7/8/23 19:13,1287,26.18,1256.1
5884,7/8/23 19:28,1286.2,26.18,1255.4
5885,7/8/23 19:43,1285.7,26.18,1254.9
5886,7/8/23 19:58,1284.9,26.18,1254.1
5887,7/8/23 20:13,1284.5,26.18,1253.7
5888,7/8/23 20:28,1283.6,26.17,1253.1
5889,7/8/23 20:43,1283.2,26.17,1252.7
5890,7/8/23 20:58,1282.8,26.17,1252.3
5891,7/8/23 21:13,1282.8,26.17,1252.3
5892,7/8/23 21:28,1282.4,26.17,1251.9
5893,7/8/23 21:43,1282,26.17,1251.5
5894,7/8/23 21:58,1282.4,26.17,1251.9
5895,7/8/23 22:13,1282,26.17,1251.5
5896,7/8/23 22:28,1281.5,26.17,1251
5897,7/8/23 22:43,1281.1,26.17,1250.6
5898,7/8/23 22:58,1281.1,26.17,1250.6
5899,7/8/23 23:13,1281.1,26.16,1250.9
5900,7/8/23 23:28,1280.3,26.16,1250.1
5901,7/8/23 23:43,1280.3,26.16,1250.1
5902,7/8/23 23:58,1279.9,26.16,1249.7
5903,7/9/23 0:13,1280.3,26.16,1250.1
5904,7/9/23 0:28,1279.4,26.16,1249.2
5905,7/9/23 0:43,1279.4,26.16,1249.2
5906,7/9/23 0:58,1279,26.16,1248.8
5907,7/9/23 1:13,1279,26.16,1248.8
5908,7/9/23 1:28,1279,26.16,1248.8
5909,7/9/23 1:43,1279,26.16,1248.8
5910,7/9/23 1:58,1278.6,26.16,1248.5
5911,7/9/23 2:13,1278.6,26.16,1248.5
5912,7/9/23 2:28,1277.8,26.16,1247.7
5913,7/9/23 2:43,1277.8,26.16,1247.7
5914,7/9/23 2:58,1277.8,26.16,1247.7
5915,7/9/23 3:13,1277.3,26.16,1247.2
5916,7/9/23 3:28,1277.3,26.16,1247.2
5917,7/9/23 3:43,1276.9,26.16,1246.8
5918,7/9/23 3:58,1276.9,26.16,1246.8
5919,7/9/23 4:13,1276.9,26.16,1246.8
5920,7/9/23 4:28,1276.5,26.16,1246.4
5921,7/9/23 4:43,1276.1,26.16,1246
5922,7/9/23 4:58,1276.1,26.16,1246
5923,7/9/23 5:13,1275.6,26.16,1245.5
5924,7/9/23 5:28,1275.6,26.16,1245.5
5925,7/9/23 5:43,1275.6,26.16,1245.5
5926,7/9/23 5:58,1275.2,26.16,1245.1
5927,7/9/23 6:13,1275.2,26.16,1245.1
5928,7/9/23 6:28,1274.8,26.16,1244.7
5929,7/9/23 6:43,1274.8,26.16,1244.7
5930,7/9/23 6:58,1274.4,26.16,1244.4
5931,7/9/23 7:13,1274.4,26.16,1244.4
5932,7/9/23 7:28,1274,26.16,1244
5933,7/9/23 7:43,1273.5,26.16,1243.5
