#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
545,3/15/23 5:48,1431.5,16.68,1526.4
546,3/15/23 6:03,1432.3,16.72,1525.8
547,3/15/23 6:18,1428.1,16.61,1525.4
548,3/15/23 6:33,1428.9,16.63,1525.5
549,3/15/23 6:48,1425.5,16.54,1525.2
550,3/15/23 7:03,1428.1,16.61,1525.4
551,3/15/23 7:18,1426.3,16.59,1524.2
552,3/15/23 7:33,1426.3,16.59,1524.2
553,3/15/23 7:48,1423.8,16.52,1524.1
554,3/15/23 8:03,1425.5,16.58,1523.7
555,3/15/23 8:18,1430.1,16.71,1523.9
556,3/15/23 8:33,1435.5,16.88,1523.4
557,3/15/23 8:48,1438.5,16.95,1524
558,3/15/23 9:03,1440.1,17.02,1523.2
559,3/15/23 9:18,1441.8,17.07,1523.2
560,3/15/23 9:33,1444.3,17.17,1522.2
561,3/15/23 9:48,1452.7,17.42,1522
562,3/15/23 10:03,1458.2,17.55,1523.1
563,3/15/23 10:18,1458.9,17.61,1521.6
564,3/15/23 10:33,1463.6,17.73,1522.2
565,3/15/23 10:48,1468.6,17.88,1522.1
566,3/15/23 11:03,1471.5,17.97,1521.8
567,3/15/23 11:18,1472.3,18,1521.6
568,3/15/23 11:33,1475.7,18.1,1521.5
569,3/15/23 11:48,1480.3,18.23,1521.6
570,3/15/23 12:03,1483.7,18.32,1521.9
571,3/15/23 12:18,1486.6,18.4,1522.1
572,3/15/23 12:33,1485.3,18.39,1521.1
573,3/15/23 12:48,1484.5,18.36,1521.3
574,3/15/23 13:03,1483.2,18.34,1520.7
575,3/15/23 13:18,1483.6,18.34,1521.1
576,3/15/23 13:33,1487.5,18.37,1524.1
577,3/15/23 13:48,1490.1,18.41,1525.3
578,3/15/23 14:03,1493.2,18.39,1529.2
579,3/15/23 14:18,1501.4,18.5,1533.6
580,3/15/23 14:33,1506.5,18.56,1536.7
581,3/15/23 14:48,1504.9,18.46,1538.7
582,3/15/23 15:03,1500.3,18.34,1538.2
583,3/15/23 15:18,1498.3,18.22,1540.5
584,3/15/23 15:33,1492.8,18.06,1540.6
585,3/15/23 15:48,1488.3,17.91,1541.4
586,3/15/23 16:03,1488.3,17.9,1541.7
587,3/15/23 16:18,1485.8,17.83,1541.7
588,3/15/23 16:33,1485.3,17.82,1541.5
589,3/15/23 16:48,1485.3,17.83,1541.2
590,3/15/23 17:03,1485.3,17.83,1541.2
591,3/15/23 17:18,1486.6,17.87,1541.1
592,3/15/23 17:33,1489.5,17.95,1541.2
593,3/15/23 17:48,1487,17.88,1541.1
594,3/15/23 18:03,1485.3,17.82,1541.5
595,3/15/23 18:18,1484.9,17.83,1540.8
596,3/15/23 18:33,1482,17.74,1541
597,3/15/23 18:48,1482.4,17.75,1541.1
598,3/15/23 19:03,1478.6,17.66,1540.4
599,3/15/23 19:18,1478.2,17.65,1540.3
600,3/15/23 19:33,1477.7,17.65,1539.8
601,3/15/23 19:48,1474.8,17.56,1540
602,3/15/23 20:03,1473.9,17.55,1539.5
603,3/15/23 20:18,1473.5,17.54,1539.4
604,3/15/23 20:33,1474.8,17.57,1539.7
605,3/15/23 20:48,1473.1,17.52,1539.7
606,3/15/23 21:03,1473.9,17.56,1539.1
607,3/15/23 21:18,1472.2,17.51,1539.1
608,3/15/23 21:33,1471,17.48,1539
609,3/15/23 21:48,1469.3,17.43,1539
610,3/15/23 22:03,1466.8,17.37,1538.6
611,3/15/23 22:18,1464.2,17.3,1538.4
612,3/15/23 22:33,1463,17.26,1538.6
613,3/15/23 22:48,1464.7,17.3,1538.9
614,3/15/23 23:03,1463,17.26,1538.6
615,3/15/23 23:18,1460,17.19,1538
616,3/15/23 23:33,1460.9,17.21,1538.2
617,3/15/23 23:48,1460,17.2,1537.6
618,3/16/23 0:03,1457.9,17.12,1538.4
619,3/16/23 0:18,1456.7,17.11,1537.5
620,3/16/23 0:33,1458.3,17.15,1537.7
621,3/16/23 0:48,1459.6,17.19,1537.6
622,3/16/23 1:03,1456.7,17.11,1537.5
623,3/16/23 1:18,1453.3,17.02,1537.2
624,3/16/23 1:33,1454.5,17.06,1537
625,3/16/23 1:48,1452.9,17.01,1537.1
626,3/16/23 2:03,1449.1,16.9,1537.1
627,3/16/23 2:18,1451.2,16.94,1537.9
628,3/16/23 2:33,1449.5,16.93,1536.4
629,3/16/23 2:48,1449.5,16.92,1536.8
630,3/16/23 3:03,1448.2,16.89,1536.5
631,3/16/23 3:18,1446.1,16.84,1536.1
632,3/16/23 3:33,1445.7,16.84,1535.7
633,3/16/23 3:48,1444.8,16.81,1535.8
634,3/16/23 4:03,1450.7,16.98,1535.9
635,3/16/23 4:18,1450.7,16.98,1535.9
636,3/16/23 4:33,1450.3,16.97,1535.8
637,3/16/23 4:48,1451.1,17.01,1535.2
638,3/16/23 5:03,1449.4,16.95,1535.6
639,3/16/23 5:18,1448.6,16.93,1535.5
640,3/16/23 5:33,1447.7,16.93,1534.5
641,3/16/23 5:48,1449.4,16.98,1534.5
642,3/16/23 6:03,1446.5,16.89,1534.7
643,3/16/23 6:18,1448.5,16.97,1533.9
644,3/16/23 6:33,1447.7,16.94,1534.2
645,3/16/23 6:48,1446.9,16.92,1534
646,3/16/23 7:03,1446.5,16.9,1534.3
647,3/16/23 7:18,1447.2,16.95,1533.3
648,3/16/23 7:33,1446,16.9,1533.8
649,3/16/23 7:48,1448.9,16.99,1533.6
650,3/16/23 8:03,1451.9,17.07,1533.8
651,3/16/23 8:18,1455.2,17.17,1533.7
652,3/16/23 8:33,1459.4,17.29,1533.7
653,3/16/23 8:48,1464.9,17.46,1533.3
654,3/16/23 9:03,1469.9,17.63,1532.4
655,3/16/23 9:18,1472,17.68,1532.8
656,3/16/23 9:33,1476.2,17.81,1532.4
657,3/16/23 9:48,1477.8,17.85,1532.7
658,3/16/23 10:03,1482.1,17.95,1533.5
659,3/16/23 10:18,1483.7,18,1533.4
660,3/16/23 10:33,1486.2,18.08,1533.1
661,3/16/23 10:48,1487.9,18.12,1533.4
662,3/16/23 11:03,1489.2,18.17,1532.9
663,3/16/23 11:18,1490.4,18.19,1533.5
664,3/16/23 11:33,1489.2,18.17,1532.9
665,3/16/23 11:48,1491.3,18.22,1533.3
666,3/16/23 12:03,1490,18.19,1533
667,3/16/23 12:18,1489.2,18.16,1533.3
668,3/16/23 12:33,1490.9,18.19,1534
669,3/16/23 12:48,1496.1,18.25,1537.2
670,3/16/23 13:03,1502.9,18.36,1540.2
671,3/16/23 13:18,1496.6,18.17,1540.6
672,3/16/23 13:33,1495.9,18.09,1542.7
673,3/16/23 13:48,1492.1,17.99,1542.4
674,3/16/23 14:03,1488.4,17.86,1543.3
675,3/16/23 14:18,1486.3,17.75,1545.1
676,3/16/23 14:33,1482.6,17.61,1546.4
677,3/16/23 14:48,1481.3,17.6,1545.4
678,3/16/23 15:03,1482.2,17.61,1545.9
679,3/16/23 15:18,1481.8,17.59,1546.3
680,3/16/23 15:33,1482.2,17.61,1545.9
681,3/16/23 15:48,1482.2,17.6,1546.3
682,3/16/23 16:03,1482.6,17.63,1545.6
683,3/16/23 16:18,1484.3,17.66,1546.3
684,3/16/23 16:33,1484.7,17.68,1546
685,3/16/23 16:48,1486,17.7,1546.6
686,3/16/23 17:03,1487.2,17.74,1546.4
687,3/16/23 17:18,1487.2,17.74,1546.4
688,3/16/23 17:33,1490.6,17.82,1547
689,3/16/23 17:48,1488.9,17.79,1546.4
690,3/16/23 18:03,1489.8,17.81,1546.6
691,3/16/23 18:18,1490.6,17.85,1545.9
692,3/16/23 18:33,1488.9,17.78,1546.7
693,3/16/23 18:48,1488.9,17.79,1546.4
694,3/16/23 19:03,1491.9,17.86,1546.9
695,3/16/23 19:18,1491,17.83,1547.1
696,3/16/23 19:33,1489.8,17.81,1546.6
697,3/16/23 19:48,1491,17.83,1547.1
698,3/16/23 20:03,1487.2,17.73,1546.8
699,3/16/23 20:18,1480.1,17.56,1545.6
700,3/16/23 20:33,1475,17.42,1545.4
701,3/16/23 20:48,1474.6,17.41,1545.3
702,3/16/23 21:03,1469.5,17.28,1544.7
703,3/16/23 21:18,1467.9,17.24,1544.5
704,3/16/23 21:33,1468.3,17.24,1544.9
705,3/16/23 21:48,1470.4,17.29,1545.3
706,3/16/23 22:03,1469.5,17.28,1544.7
707,3/16/23 22:18,1467,17.2,1545
708,3/16/23 22:33,1467,17.2,1545
709,3/16/23 22:48,1466.7,17.16,1546.2
710,3/16/23 23:03,1464.5,17.12,1545.3
711,3/16/23 23:18,1462.9,17.07,1545.5
712,3/16/23 23:33,1463.7,17.11,1544.8
713,3/16/23 23:48,1466.6,17.17,1545.7
714,3/17/23 0:03,1465.8,17.15,1545.6
715,3/17/23 0:18,1466.2,17.16,1545.6
716,3/17/23 0:33,1468.3,17.21,1546
717,3/17/23 0:48,1466.6,17.19,1545
718,3/17/23 1:03,1470.4,17.29,1545.3
719,3/17/23 1:18,1468.3,17.23,1545.3
720,3/17/23 1:33,1470.4,17.29,1545.3
721,3/17/23 1:48,1471.7,17.32,1545.6
722,3/17/23 2:03,1473.3,17.38,1545
723,3/17/23 2:18,1471.3,17.3,1545.9
724,3/17/23 2:33,1473.3,17.37,1545.4
725,3/17/23 2:48,1473.8,17.38,1545.6
726,3/17/23 3:03,1473.8,17.37,1545.9
727,3/17/23 3:18,1474.6,17.38,1546.4
728,3/17/23 3:33,1475.9,17.42,1546.3
729,3/17/23 3:48,1478,17.5,1545.6
730,3/17/23 4:03,1480.1,17.56,1545.6
731,3/17/23 4:18,1479.2,17.54,1545.4
732,3/17/23 4:33,1480.9,17.56,1546.4
733,3/17/23 4:48,1482.6,17.63,1545.6
734,3/17/23 5:03,1483.4,17.64,1546.1
735,3/17/23 5:18,1486.8,17.73,1546.4
736,3/17/23 5:33,1487.2,17.74,1546.4
737,3/17/23 5:48,1488.5,17.78,1546.3
738,3/17/23 6:03,1489.3,17.81,1546
739,3/17/23 6:18,1490.6,17.85,1545.9
740,3/17/23 6:33,1490.6,17.85,1545.9
741,3/17/23 6:48,1491.8,17.87,1546.5
742,3/17/23 7:03,1492.2,17.9,1545.8
743,3/17/23 7:18,1493.9,17.95,1545.7
744,3/17/23 7:33,1495.2,17.97,1546.3
745,3/17/23 7:48,1495.6,17.99,1546
746,3/17/23 8:03,1498.1,18.05,1546.4
747,3/17/23 8:18,1498.2,18.04,1546.9
748,3/17/23 8:33,1498.6,18.06,1546.6
749,3/17/23 8:48,1499.4,18.08,1546.7
750,3/17/23 9:03,1500.2,18.1,1546.8
751,3/17/23 9:18,1501.9,18.14,1547.1
752,3/17/23 9:33,1502.4,18.16,1546.9
753,3/17/23 9:48,1502.3,18.18,1546.1
754,3/17/23 10:03,1503.2,18.19,1546.6
755,3/17/23 10:18,1504,18.21,1546.7
756,3/17/23 10:33,1504.4,18.22,1546.8
757,3/17/23 10:48,1504,18.22,1546.4
758,3/17/23 11:03,1502.3,18.18,1546.1
759,3/17/23 11:18,1499.8,18.1,1546.4
760,3/17/23 11:33,1500.3,18.09,1547.3
761,3/17/23 11:48,1499,18.08,1546.3
762,3/17/23 12:03,1499.4,18.09,1546.3
763,3/17/23 12:18,1500.7,18.1,1547.3
764,3/17/23 12:33,1493.6,17.88,1548
765,3/17/23 12:48,1490.7,17.74,1550.1
766,3/17/23 13:03,1488.7,17.63,1552
767,3/17/23 13:18,1485.8,17.54,1552.3
768,3/17/23 13:33,1483.7,17.46,1553
769,3/17/23 13:48,1481.2,17.38,1553.3
770,3/17/23 14:03,1477,17.26,1553.3
771,3/17/23 14:18,1477,17.26,1553.3
772,3/17/23 14:33,1480.8,17.38,1552.9
773,3/17/23 14:48,1483.7,17.47,1552.6
774,3/17/23 15:03,1487.9,17.59,1552.6
775,3/17/23 15:18,1492.6,17.7,1553.5
776,3/17/23 15:33,1496.3,17.82,1552.9
777,3/17/23 15:48,1498.8,17.88,1553.3
778,3/17/23 16:03,1500.9,17.95,1553
779,3/17/23 16:18,1503.9,18.01,1553.9
780,3/17/23 16:33,1504.3,18.06,1552.5
781,3/17/23 16:48,1506.4,18.1,1553.2
782,3/17/23 17:03,1505.1,18.08,1552.6
783,3/17/23 17:18,1502.1,18.03,1551.3
784,3/17/23 17:33,1500.4,17.99,1551
785,3/17/23 17:48,1499.1,17.97,1550.4
786,3/17/23 18:03,1499.1,17.97,1550.4
787,3/17/23 18:18,1500.4,18.01,1550.3
788,3/17/23 18:33,1500.4,18.03,1549.5
789,3/17/23 18:48,1500.4,18.03,1549.5
790,3/17/23 19:03,1502.1,18.06,1550.2
791,3/17/23 19:18,1500.8,18.03,1550
792,3/17/23 19:33,1500.4,18.01,1550.3
793,3/17/23 19:48,1502.1,18.05,1550.6
794,3/17/23 20:03,1495.8,17.88,1550.2
795,3/17/23 20:18,1494.1,17.83,1550.3
796,3/17/23 20:33,1490.7,17.74,1550.1
797,3/17/23 20:48,1488.2,17.69,1549.3
798,3/17/23 21:03,1484,17.57,1549.3
799,3/17/23 21:18,1480.2,17.47,1549
800,3/17/23 21:33,1476.8,17.38,1548.7
801,3/17/23 21:48,1475.6,17.33,1549.3
802,3/17/23 22:03,1473,17.29,1548
803,3/17/23 22:18,1467.6,17.14,1547.9
804,3/17/23 22:33,1466.3,17.11,1547.6
805,3/17/23 22:48,1466.3,17.11,1547.6
806,3/17/23 23:03,1466.3,17.11,1547.6
807,3/17/23 23:18,1462.5,17.02,1546.9
808,3/17/23 23:33,1459.9,16.97,1546
809,3/17/23 23:48,1456.2,16.85,1546.5
810,3/18/23 0:03,1457,16.89,1545.9
811,3/18/23 0:18,1450.7,16.71,1545.8
812,3/18/23 0:33,1453.6,16.79,1545.9
813,3/18/23 0:48,1447.7,16.66,1544.5
814,3/18/23 1:03,1451.1,16.76,1544.4
815,3/18/23 1:18,1447.3,16.63,1545.1
816,3/18/23 1:33,1445.2,16.59,1544.4
817,3/18/23 1:48,1446,16.62,1544.1
818,3/18/23 2:03,1442.6,16.54,1543.5
819,3/18/23 2:18,1443.9,16.58,1543.4
820,3/18/23 2:33,1444.3,16.57,1544.2
821,3/18/23 2:48,1446.8,16.66,1543.5
822,3/18/23 3:03,1446,16.66,1542.6
823,3/18/23 3:18,1443.4,16.59,1542.5
824,3/18/23 3:33,1443.9,16.59,1543
825,3/18/23 3:48,1441.8,16.54,1542.6
826,3/18/23 4:03,1440.5,16.53,1541.6
827,3/18/23 4:18,1440.9,16.55,1541.3
828,3/18/23 4:33,1436.6,16.45,1540.4
829,3/18/23 4:48,1437.9,16.48,1540.6
830,3/18/23 5:03,1437.5,16.48,1540.2
831,3/18/23 5:18,1437.9,16.49,1540.3
832,3/18/23 5:33,1438.7,16.52,1540
833,3/18/23 5:48,1440,16.55,1540.3
834,3/18/23 6:03,1436.6,16.48,1539.3
835,3/18/23 6:18,1434.9,16.44,1538.9
836,3/18/23 6:33,1436.6,16.5,1538.5
837,3/18/23 6:48,1437.4,16.53,1538.3
838,3/18/23 7:03,1437.8,16.54,1538.3
839,3/18/23 7:18,1435.7,16.5,1537.6
840,3/18/23 7:33,1434.8,16.48,1537.3
841,3/18/23 7:48,1435.3,16.49,1537.5
842,3/18/23 8:03,1437.3,16.57,1536.7
843,3/18/23 8:18,1435.6,16.53,1536.3
844,3/18/23 8:33,1438.1,16.61,1536.1
845,3/18/23 8:48,1436.5,16.55,1536.6
846,3/18/23 9:03,1436.9,16.57,1536.3
847,3/18/23 9:18,1439.8,16.66,1536
848,3/18/23 9:33,1438.5,16.66,1534.6
849,3/18/23 9:48,1439.8,16.67,1535.7
850,3/18/23 10:03,1437.2,16.63,1534.4
851,3/18/23 10:18,1440.2,16.7,1535
852,3/18/23 10:33,1444,16.81,1535
853,3/18/23 10:48,1445.2,16.86,1534.4
854,3/18/23 11:03,1445.2,16.88,1533.7
855,3/18/23 11:18,1444.8,16.85,1534.4
856,3/18/23 11:33,1448.1,16.97,1533.5
857,3/18/23 11:48,1447.2,16.95,1533.3
858,3/18/23 12:03,1448.1,16.97,1533.5
859,3/18/23 12:18,1443.9,16.86,1533.1
860,3/18/23 12:33,1445.5,16.93,1532.2
861,3/18/23 12:48,1447.6,16.98,1532.6
862,3/18/23 13:03,1447.6,16.98,1532.6
863,3/18/23 13:18,1451,17.08,1532.5
864,3/18/23 13:33,1451.4,17.1,1532.2
865,3/18/23 13:48,1453.1,17.15,1532.2
866,3/18/23 14:03,1453.1,17.16,1531.8
867,3/18/23 14:18,1453.5,17.17,1531.9
868,3/18/23 14:33,1454.7,17.21,1531.7
869,3/18/23 14:48,1456.4,17.25,1532
870,3/18/23 15:03,1456.4,17.26,1531.7
871,3/18/23 15:18,1454.3,17.21,1531.3
872,3/18/23 15:33,1455.6,17.25,1531.2
873,3/18/23 15:48,1455.1,17.24,1531
874,3/18/23 16:03,1455.5,17.26,1530.7
875,3/18/23 16:18,1453,17.2,1530.3
876,3/18/23 16:33,1458.5,17.34,1531
877,3/18/23 16:48,1457.3,17.24,1533.3
878,3/18/23 17:03,1451.5,17.04,1534.5
879,3/18/23 17:18,1452.8,17.02,1536.6
880,3/18/23 17:33,1453.8,16.99,1538.8
881,3/18/23 17:48,1450.5,16.86,1540.1
882,3/18/23 18:03,1450.5,16.83,1541.2
883,3/18/23 18:18,1448.9,16.76,1542
884,3/18/23 18:33,1447.2,16.72,1541.7
885,3/18/23 18:48,1446.8,16.68,1542.8
886,3/18/23 19:03,1444.3,16.62,1542.3
887,3/18/23 19:18,1442.2,16.54,1543
888,3/18/23 19:33,1438.4,16.44,1542.7
889,3/18/23 19:48,1439.2,16.46,1542.8
890,3/18/23 20:03,1437.5,16.43,1542.1
891,3/18/23 20:18,1433.7,16.33,1541.7
892,3/18/23 20:33,1435.4,16.37,1542
893,3/18/23 20:48,1433.4,16.3,1542.5
894,3/18/23 21:03,1430,16.22,1541.8
895,3/18/23 21:18,1430.8,16.24,1541.9
896,3/18/23 21:33,1430,16.23,1541.4
897,3/18/23 21:48,1430.8,16.26,1541.2
898,3/18/23 22:03,1430.8,16.24,1541.9
899,3/18/23 22:18,1430.4,16.24,1541.5
900,3/18/23 22:33,1428.7,16.21,1540.8
901,3/18/23 22:48,1428.3,16.19,1541.1
902,3/18/23 23:03,1426.6,16.15,1540.7
903,3/18/23 23:18,1425.3,16.12,1540.5
904,3/18/23 23:33,1425.7,16.15,1539.8
905,3/18/23 23:48,1425.7,16.14,1540.1
906,3/19/23 0:03,1425.7,16.15,1539.8
907,3/19/23 0:18,1421,16.04,1538.8
908,3/19/23 0:33,1424,16.13,1538.7
909,3/19/23 0:48,1419.8,15.99,1539.3
910,3/19/23 1:03,1420.6,16.04,1538.4
911,3/19/23 1:18,1420.6,16.04,1538.4
912,3/19/23 1:33,1421.9,16.06,1539
913,3/19/23 1:48,1422.3,16.08,1538.7
914,3/19/23 2:03,1419.8,16,1539
915,3/19/23 2:18,1415.6,15.9,1538.1
916,3/19/23 2:33,1419.4,16,1538.5
917,3/19/23 2:48,1414.4,15.83,1539.5
918,3/19/23 3:03,1414.7,15.87,1538.3
919,3/19/23 3:18,1410.5,15.77,1537.5
920,3/19/23 3:33,1410.1,15.75,1537.8
921,3/19/23 3:48,1410.5,15.78,1537.1
922,3/19/23 4:03,1406.7,15.66,1537.4
923,3/19/23 4:18,1404.2,15.59,1537.3
924,3/19/23 4:33,1403.3,15.59,1536.3
925,3/19/23 4:48,1403.4,15.56,1537.6
926,3/19/23 5:03,1400,15.5,1536.1
927,3/19/23 5:18,1397.5,15.41,1536.7
928,3/19/23 5:33,1394.1,15.33,1536
929,3/19/23 5:48,1395.8,15.37,1536.3
930,3/19/23 6:03,1395.8,15.38,1536
931,3/19/23 6:18,1396.6,15.41,1535.7
932,3/19/23 6:33,1393.2,15.3,1536.1
933,3/19/23 6:48,1390.7,15.24,1535.6
934,3/19/23 7:03,1386.9,15.13,1535.6
935,3/19/23 7:18,1383.9,15.08,1534.1
936,3/19/23 7:33,1383.6,15.03,1535.7
937,3/19/23 7:48,1386,15.13,1534.6
938,3/19/23 8:03,1379.7,14.95,1534.4
939,3/19/23 8:18,1383.9,15.08,1534.1
940,3/19/23 8:33,1381,14.99,1534.3
941,3/19/23 8:48,1381.4,15.03,1533.2
942,3/19/23 9:03,1383.9,15.1,1533.4
943,3/19/23 9:18,1387.3,15.2,1533.4
944,3/19/23 9:33,1384.7,15.15,1532.4
945,3/19/23 9:48,1385.6,15.15,1533.4
946,3/19/23 10:03,1387.2,15.22,1532.5
947,3/19/23 10:18,1390.6,15.33,1532.1
948,3/19/23 10:33,1394.8,15.46,1531.9
949,3/19/23 10:48,1392.2,15.38,1532
950,3/19/23 11:03,1394.3,15.44,1532.1
951,3/19/23 11:18,1399.4,15.6,1531.7
952,3/19/23 11:33,1402.7,15.72,1530.8
953,3/19/23 11:48,1412.8,16,1531.4
954,3/19/23 12:03,1417,16.13,1531.1
955,3/19/23 12:18,1420.4,16.21,1531.8
956,3/19/23 12:33,1427.9,16.44,1531.4
957,3/19/23 12:48,1427,16.43,1530.8
958,3/19/23 13:03,1429.6,16.49,1531.4
959,3/19/23 13:18,1429.1,16.48,1531.2
960,3/19/23 13:33,1431.6,16.57,1530.6
961,3/19/23 13:48,1436.3,16.7,1530.8
962,3/19/23 14:03,1438.7,16.79,1530.1
963,3/19/23 14:18,1442.9,16.9,1530.5
964,3/19/23 14:33,1445.5,16.98,1530.4
965,3/19/23 14:48,1448.8,17.1,1529.5
966,3/19/23 15:03,1451.7,17.16,1530.4
967,3/19/23 15:18,1452.6,17.2,1529.9
968,3/19/23 15:33,1454.7,17.24,1530.6
969,3/19/23 15:48,1454.7,17.26,1529.9
970,3/19/23 16:03,1456.4,17.29,1530.6
971,3/19/23 16:18,1455.9,17.29,1530.1
972,3/19/23 16:33,1456.4,17.29,1530.6
973,3/19/23 16:48,1458.1,17.3,1532
974,3/19/23 17:03,1459.8,17.35,1532
975,3/19/23 17:18,1459.8,17.37,1531.2
976,3/19/23 17:33,1461.4,17.42,1531.1
977,3/19/23 17:48,1460.6,17.38,1531.7
978,3/19/23 18:03,1461.4,17.41,1531.5
979,3/19/23 18:18,1461,17.38,1532.1
980,3/19/23 18:33,1457.2,17.34,1529.6
981,3/19/23 18:48,1454.2,17.25,1529.7
982,3/19/23 19:03,1451.7,17.2,1528.9
983,3/19/23 19:18,1445.4,17.01,1529.2
984,3/19/23 19:33,1442.9,16.94,1529.1
985,3/19/23 19:48,1438.7,16.8,1529.7
986,3/19/23 20:03,1434.5,16.72,1528.2
987,3/19/23 20:18,1429.4,16.57,1528.2
988,3/19/23 20:33,1426.1,16.48,1528
989,3/19/23 20:48,1422.7,16.37,1528.4
990,3/19/23 21:03,1420.6,16.33,1527.6
991,3/19/23 21:18,1416.8,16.21,1527.9
992,3/19/23 21:33,1413.9,16.13,1527.8
993,3/19/23 21:48,1407.6,15.96,1527.2
994,3/19/23 22:03,1408,16,1526.2
995,3/19/23 22:18,1400.8,15.81,1525.4
996,3/19/23 22:33,1402.5,15.84,1526.1
997,3/19/23 22:48,1400,15.77,1526
998,3/19/23 23:03,1396.6,15.68,1525.6
999,3/19/23 23:18,1394.5,15.62,1525.6
1000,3/19/23 23:33,1394.5,15.65,1524.5
1001,3/19/23 23:48,1394.9,15.66,1524.5
1002,3/20/23 0:03,1392.4,15.6,1524
1003,3/20/23 0:18,1389.8,15.53,1523.8
1004,3/20/23 0:33,1392.4,15.6,1524
1005,3/20/23 0:48,1390.2,15.55,1523.5
1006,3/20/23 1:03,1393.6,15.65,1523.5
1007,3/20/23 1:18,1392.4,15.6,1524
1008,3/20/23 1:33,1385.2,15.42,1522.8
1009,3/20/23 1:48,1383,15.38,1521.9
1010,3/20/23 2:03,1384.7,15.42,1522.3
1011,3/20/23 2:18,1386,15.47,1521.8
1012,3/20/23 2:33,1384.7,15.43,1521.9
1013,3/20/23 2:48,1382.6,15.38,1521.4
1014,3/20/23 3:03,1382.6,15.38,1521.4
1015,3/20/23 3:18,1377.5,15.25,1520.7
1016,3/20/23 3:33,1379.2,15.3,1520.7
1017,3/20/23 3:48,1381.4,15.33,1522
1018,3/20/23 4:03,1372.5,15.11,1520.4
1019,3/20/23 4:18,1374.2,15.17,1520
1020,3/20/23 4:33,1372.5,15.1,1520.7
1021,3/20/23 4:48,1372.1,15.11,1519.9
1022,3/20/23 5:03,1369.1,15.02,1520
1023,3/20/23 5:18,1369.5,15.06,1518.9
1024,3/20/23 5:33,1366.1,14.97,1518.5
1025,3/20/23 5:48,1364.9,14.91,1519.4
1026,3/20/23 6:03,1364.1,14.89,1519.3
1027,3/20/23 6:18,1365.7,14.95,1518.8
1028,3/20/23 6:33,1364.8,14.95,1517.8
1029,3/20/23 6:48,1364.4,14.93,1518.1
1030,3/20/23 7:03,1361.9,14.86,1517.9
1031,3/20/23 7:18,1359,14.79,1517.3
1032,3/20/23 7:33,1356,14.7,1517.3
1033,3/20/23 7:48,1355.2,14.68,1517.2
1034,3/20/23 8:03,1354.8,14.67,1517.1
1035,3/20/23 8:18,1352.2,14.62,1516.1
1036,3/20/23 8:33,1358.9,14.8,1516.8
1037,3/20/23 8:48,1359.8,14.84,1516.3
1038,3/20/23 9:03,1362.3,14.9,1516.9
1039,3/20/23 9:18,1366,15.04,1515.8
1040,3/20/23 9:33,1369,15.12,1516.1
1041,3/20/23 9:48,1371.9,15.21,1516
1042,3/20/23 10:03,1373.6,15.26,1516
1043,3/20/23 10:18,1384.1,15.56,1516.4
1044,3/20/23 10:33,1384.9,15.61,1515.4
1045,3/20/23 10:48,1389.5,15.75,1515.3
1046,3/20/23 11:03,1391.1,15.82,1514.5
1047,3/20/23 11:18,1394.5,15.91,1514.9
1048,3/20/23 11:33,1394.9,15.93,1514.6
1049,3/20/23 11:48,1398.7,16.05,1514.3
1050,3/20/23 12:03,1402.5,16.14,1515.1
1051,3/20/23 12:18,1406.2,16.27,1514.3
1052,3/20/23 12:33,1410,16.37,1514.8
1053,3/20/23 12:48,1413.8,16.49,1514.5
1054,3/20/23 13:03,1415.9,16.57,1513.8
1055,3/20/23 13:18,1419.6,16.67,1514.1
1056,3/20/23 13:33,1420.5,16.7,1514
1057,3/20/23 13:48,1421.3,16.72,1514.1
1058,3/20/23 14:03,1424.3,16.8,1514.4
1059,3/20/23 14:18,1423.8,16.81,1513.5
1060,3/20/23 14:33,1426.3,16.88,1513.6
1061,3/20/23 14:48,1427.6,16.92,1513.6
1062,3/20/23 15:03,1428.8,16.95,1513.8
1063,3/20/23 15:18,1431.3,17.03,1513.5
1064,3/20/23 15:33,1430.9,17.02,1513.5
1065,3/20/23 15:48,1433.5,17.08,1514
1066,3/20/23 16:03,1435.2,17.11,1514.8
1067,3/20/23 16:18,1438.2,17.14,1516.8
1068,3/20/23 16:33,1439.9,17.15,1518.3
1069,3/20/23 16:48,1442.1,17.17,1519.9
1070,3/20/23 17:03,1443.8,17.21,1520.2
1071,3/20/23 17:18,1445.1,17.21,1521.6
1072,3/20/23 17:33,1447.2,17.24,1522.7
1073,3/20/23 17:48,1449,17.26,1523.9
1074,3/20/23 18:03,1452.4,17.29,1526.4
1075,3/20/23 18:18,1453.7,17.29,1527.7
1076,3/20/23 18:33,1452.9,17.28,1527.3
1077,3/20/23 18:48,1455.9,17.32,1529
1078,3/20/23 19:03,1457.2,17.32,1530.3
1079,3/20/23 19:18,1458.1,17.33,1530.9
1080,3/20/23 19:33,1459.4,17.34,1531.9
1081,3/20/23 19:48,1459.8,17.35,1532
1082,3/20/23 20:03,1462.3,17.43,1531.7
1083,3/20/23 20:18,1459.7,17.38,1530.8
1084,3/20/23 20:33,1448.6,17.21,1525.3
1085,3/20/23 20:48,1442.7,17.06,1524.5
1086,3/20/23 21:03,1440.2,16.95,1525.8
