#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
4877,4/29/23 8:52,1348,20.11,1327.5
4878,4/29/23 9:07,1347.6,20.1,1327.4
4879,4/29/23 9:22,1348,20.11,1327.5
4880,4/29/23 9:37,1348,20.11,1327.5
4881,4/29/23 9:52,1348,20.11,1327.5
4882,4/29/23 10:07,1348.4,20.12,1327.6
4883,4/29/23 10:22,1348.4,20.12,1327.6
4884,4/29/23 10:37,1348.4,20.12,1327.6
4885,4/29/23 10:52,1348.4,20.13,1327.3
4886,4/29/23 11:07,1348.4,20.12,1327.6
4887,4/29/23 11:22,1348.4,20.13,1327.3
4888,4/29/23 11:37,1348.8,20.13,1327.7
4889,4/29/23 11:52,1348.8,20.13,1327.7
4890,4/29/23 12:07,1348.8,20.13,1327.7
4891,4/29/23 12:22,1348.8,20.15,1327.1
4892,4/29/23 12:37,1348.8,20.13,1327.7
4893,4/29/23 12:52,1348.8,20.13,1327.7
4894,4/29/23 13:07,1348.4,20.13,1327.3
4895,4/29/23 13:22,1348.8,20.13,1327.7
4896,4/29/23 13:37,1349.6,20.13,1328.5
4897,4/29/23 13:52,1349.2,20.13,1328.1
4898,4/29/23 14:07,1350.1,20.13,1329
4899,4/29/23 14:22,1350,20.15,1328.3
4900,4/29/23 14:37,1350.4,20.16,1328.3
4901,4/29/23 14:52,1350.4,20.16,1328.3
4902,4/29/23 15:07,1350.4,20.17,1328
4903,4/29/23 15:22,1350.8,20.18,1328.1
4904,4/29/23 15:37,1351.2,20.18,1328.5
4905,4/29/23 15:52,1352.1,20.2,1328.8
4906,4/29/23 16:07,1351.7,20.2,1328.4
4907,4/29/23 16:22,1352.1,20.2,1328.8
4908,4/29/23 16:37,1352.1,20.21,1328.5
4909,4/29/23 16:52,1352.5,20.21,1328.9
4910,4/29/23 17:07,1352.5,20.22,1328.6
4911,4/29/23 17:22,1352.9,20.22,1329
4912,4/29/23 17:37,1352.9,20.22,1329
4913,4/29/23 17:52,1353.3,20.23,1329.1
4914,4/29/23 18:07,1353.3,20.22,1329.4
4915,4/29/23 18:22,1353.7,20.23,1329.5
4916,4/29/23 18:37,1353.3,20.23,1329.1
4917,4/29/23 18:52,1353.3,20.25,1328.5
4918,4/29/23 19:07,1353.3,20.25,1328.5
4919,4/29/23 19:22,1352.8,20.25,1328
4920,4/29/23 19:37,1353.3,20.25,1328.5
4921,4/29/23 19:52,1353.7,20.25,1328.9
4922,4/29/23 20:07,1353.7,20.25,1328.9
4923,4/29/23 20:22,1353.7,20.26,1328.6
4924,4/29/23 20:37,1353.7,20.26,1328.6
4925,4/29/23 20:52,1353.7,20.26,1328.6
4926,4/29/23 21:07,1354.1,20.27,1328.7
4927,4/29/23 21:22,1354.1,20.27,1328.7
4928,4/29/23 21:37,1354.1,20.27,1328.7
4929,4/29/23 21:52,1354.1,20.27,1328.7
4930,4/29/23 22:07,1354.5,20.27,1329.1
4931,4/29/23 22:22,1354.5,20.28,1328.8
4932,4/29/23 22:37,1354.5,20.27,1329.1
4933,4/29/23 22:52,1354.9,20.28,1329.2
4934,4/29/23 23:07,1354.9,20.28,1329.2
4935,4/29/23 23:22,1354.9,20.28,1329.2
4936,4/29/23 23:37,1355.3,20.28,1329.5
4937,4/29/23 23:52,1355.3,20.3,1328.9
4938,4/30/23 0:07,1354.1,20.27,1328.7
4939,4/30/23 0:22,1351.6,20.21,1328
4940,4/30/23 0:37,1344.6,20.15,1322.9
4941,4/30/23 0:52,1339.2,20.05,1320.6
4942,4/30/23 1:07,1304.9,19.88,1291.8
4943,4/30/23 1:22,1291.1,19.83,1279.6
4944,4/30/23 1:37,1289.9,19.78,1279.8
4945,4/30/23 1:52,1289.1,19.74,1280.2
4946,4/30/23 2:07,1288.3,19.72,1280
4947,4/30/23 2:22,1287.5,19.68,1280.4
4948,4/30/23 2:37,1286.3,19.64,1280.4
4949,4/30/23 2:52,1285.5,19.63,1279.9
4950,4/30/23 3:07,1285.1,19.62,1279.7
4951,4/30/23 3:22,1284.3,19.59,1279.8
4952,4/30/23 3:37,1284.3,19.58,1280.1
4953,4/30/23 3:52,1283.9,19.57,1280
4954,4/30/23 4:07,1282.7,19.53,1280
4955,4/30/23 4:22,1282.7,19.53,1280
4956,4/30/23 4:37,1282.3,19.51,1280.2
4957,4/30/23 4:52,1281.5,19.48,1280.3
4958,4/30/23 5:07,1282.3,19.48,1281.1
4959,4/30/23 5:22,1281.5,19.47,1280.6
4960,4/30/23 5:37,1280.7,19.46,1280
4961,4/30/23 5:52,1281.1,19.44,1281
4962,4/30/23 6:07,1280.3,19.42,1280.8
4963,4/30/23 6:22,1280.3,19.4,1281.4
4964,4/30/23 6:37,1280.3,19.4,1281.4
4965,4/30/23 6:52,1281.1,19.43,1281.3
4966,4/30/23 7:07,1282.7,19.48,1281.5
4967,4/30/23 7:22,1285.1,19.57,1281.2
4968,4/30/23 7:37,1287.2,19.63,1281.5
4969,4/30/23 7:52,1289.2,19.71,1281.2
4970,4/30/23 8:07,1291.2,19.77,1281.4
4971,4/30/23 8:22,1293.2,19.82,1281.9
4972,4/30/23 8:37,1295.2,19.87,1282.5
4973,4/30/23 8:52,1296.5,19.91,1282.6
4974,4/30/23 9:07,1297.7,19.95,1282.6
4975,4/30/23 9:22,1298,19.98,1282
4976,4/30/23 9:37,1298.8,20.01,1281.9
4977,4/30/23 9:52,1299.6,20.03,1282.2
4978,4/30/23 10:07,1300.5,20.05,1282.5
4979,4/30/23 10:22,1300.9,20.06,1282.6
4980,4/30/23 10:37,1301.3,20.07,1282.7
4981,4/30/23 10:52,1301.7,20.08,1282.8
4982,4/30/23 11:07,1302.5,20.1,1283
4983,4/30/23 11:22,1302.5,20.1,1283
4984,4/30/23 11:37,1302.9,20.11,1283.1
4985,4/30/23 11:52,1303.7,20.13,1283.3
4986,4/30/23 12:07,1303.7,20.13,1283.3
4987,4/30/23 12:22,1304.1,20.15,1283.1
4988,4/30/23 12:37,1304.9,20.16,1283.6
4989,4/30/23 12:52,1304.9,20.16,1283.6
4990,4/30/23 13:07,1304.9,20.17,1283.3
4991,4/30/23 13:22,1305.8,20.17,1284.2
4992,4/30/23 13:37,1306.2,20.18,1284.3
4993,4/30/23 13:52,1306.2,20.2,1283.7
4994,4/30/23 14:07,1307,20.21,1284.2
4995,4/30/23 14:22,1307.4,20.21,1284.6
4996,4/30/23 14:37,1307.4,20.22,1284.3
4997,4/30/23 14:52,1307.4,20.23,1284
4998,4/30/23 15:07,1307.8,20.23,1284.4
4999,4/30/23 15:22,1308.6,20.23,1285.2
5000,4/30/23 15:37,1308.2,20.25,1284.2
5001,4/30/23 15:52,1308.6,20.25,1284.6
5002,4/30/23 16:07,1309,20.25,1285
5003,4/30/23 16:22,1309,20.26,1284.7
5004,4/30/23 16:37,1309.4,20.26,1285.1
5005,4/30/23 16:52,1309,20.26,1284.7
5006,4/30/23 17:07,1309.4,20.27,1284.8
5007,4/30/23 17:22,1309.4,20.27,1284.8
5008,4/30/23 17:37,1309.8,20.27,1285.2
5009,4/30/23 17:52,1309.8,20.27,1285.2
5010,4/30/23 18:07,1309.8,20.27,1285.2
5011,4/30/23 18:22,1310.3,20.27,1285.7
5012,4/30/23 18:37,1310.3,20.27,1285.7
5013,4/30/23 18:52,1310.3,20.27,1285.7
5014,4/30/23 19:07,1309.8,20.27,1285.2
5015,4/30/23 19:22,1310.3,20.27,1285.7
5016,4/30/23 19:37,1310.3,20.26,1286
5017,4/30/23 19:52,1310.3,20.26,1286
5018,4/30/23 20:07,1310.7,20.27,1286.1
5019,4/30/23 20:22,1310.3,20.27,1285.7
5020,4/30/23 20:37,1310.3,20.27,1285.7
5021,4/30/23 20:52,1309.8,20.27,1285.2
5022,4/30/23 21:07,1310.3,20.26,1286
5023,4/30/23 21:22,1310.3,20.26,1286
5024,4/30/23 21:37,1310.7,20.27,1286.1
5025,4/30/23 21:52,1310.3,20.26,1286
5026,4/30/23 22:07,1310.7,20.26,1286.4
5027,4/30/23 22:22,1310.3,20.27,1285.7
5028,4/30/23 22:37,1310.3,20.26,1286
5029,4/30/23 22:52,1310.3,20.26,1286
5030,4/30/23 23:07,1309.9,20.26,1285.6
5031,4/30/23 23:22,1310.3,20.27,1285.7
5032,4/30/23 23:37,1310.3,20.26,1286
5033,4/30/23 23:52,1310.3,20.27,1285.7
5034,5/1/23 0:07,1310.7,20.27,1286.1
5035,5/1/23 0:22,1310.3,20.26,1286
5036,5/1/23 0:37,1310.3,20.27,1285.7
5037,5/1/23 0:52,1310.3,20.27,1285.7
5038,5/1/23 1:07,1310.7,20.27,1286.1
5039,5/1/23 1:22,1310.3,20.27,1285.7
5040,5/1/23 1:37,1310.7,20.27,1286.1
5041,5/1/23 1:52,1310.7,20.27,1286.1
5042,5/1/23 2:07,1310.7,20.27,1286.1
5043,5/1/23 2:22,1310.7,20.27,1286.1
5044,5/1/23 2:37,1311.1,20.27,1286.5
5045,5/1/23 2:52,1311.1,20.28,1286.2
5046,5/1/23 3:07,1310.7,20.28,1285.8
5047,5/1/23 3:22,1311.1,20.28,1286.2
5048,5/1/23 3:37,1311.1,20.28,1286.2
5049,5/1/23 3:52,1311.1,20.28,1286.2
5050,5/1/23 4:07,1311.1,20.3,1285.6
5051,5/1/23 4:22,1311.5,20.3,1286
5052,5/1/23 4:37,1311.9,20.3,1286.4
5053,5/1/23 4:52,1311.9,20.3,1286.4
5054,5/1/23 5:07,1311.5,20.31,1285.7
5055,5/1/23 5:22,1311.9,20.31,1286.1
5056,5/1/23 5:37,1312.3,20.31,1286.5
5057,5/1/23 5:52,1312.3,20.32,1286.2
5058,5/1/23 6:07,1312.7,20.32,1286.6
5059,5/1/23 6:22,1312.7,20.32,1286.6
5060,5/1/23 6:37,1312.7,20.33,1286.3
5061,5/1/23 6:52,1312.7,20.33,1286.3
5062,5/1/23 7:07,1312.7,20.33,1286.3
5063,5/1/23 7:22,1313.5,20.35,1286.5
5064,5/1/23 7:37,1313.9,20.35,1286.9
5065,5/1/23 7:52,1313.9,20.36,1286.6
5066,5/1/23 8:07,1313.9,20.36,1286.6
5067,5/1/23 8:22,1313.9,20.36,1286.6
5068,5/1/23 8:37,1314.3,20.37,1286.7
5069,5/1/23 8:52,1314.3,20.37,1286.7
5070,5/1/23 9:07,1314.3,20.37,1286.7
5071,5/1/23 9:22,1314.7,20.38,1286.8
5072,5/1/23 9:37,1314.7,20.38,1286.8
5073,5/1/23 9:52,1314.7,20.4,1286.2
5074,5/1/23 10:07,1315.6,20.4,1287.1
5075,5/1/23 10:22,1315.6,20.4,1287.1
5076,5/1/23 10:37,1316,20.41,1287.2
5077,5/1/23 10:52,1315.5,20.41,1286.7
5078,5/1/23 11:07,1315.5,20.42,1286.4
5079,5/1/23 11:22,1315.9,20.42,1286.8
5080,5/1/23 11:37,1315.9,20.42,1286.8
5081,5/1/23 11:52,1316.8,20.44,1287.1
5082,5/1/23 12:07,1316.8,20.44,1287.1
5083,5/1/23 12:22,1317.2,20.45,1287.2
5084,5/1/23 12:37,1317.2,20.45,1287.2
5085,5/1/23 12:52,1317.1,20.46,1286.8
5086,5/1/23 13:07,1317.6,20.46,1287.3
5087,5/1/23 13:22,1317.6,20.46,1287.3
5088,5/1/23 13:37,1318.4,20.47,1287.8
5089,5/1/23 13:52,1318.4,20.47,1287.8
5090,5/1/23 14:07,1318.8,20.47,1288.2
5091,5/1/23 14:22,1318.8,20.49,1287.6
5092,5/1/23 14:37,1318.8,20.49,1287.6
5093,5/1/23 14:52,1318.8,20.49,1287.6
5094,5/1/23 15:07,1318.8,20.5,1287.3
5095,5/1/23 15:22,1319.2,20.5,1287.7
5096,5/1/23 15:37,1319.2,20.5,1287.7
5097,5/1/23 15:52,1319.6,20.51,1287.8
5098,5/1/23 16:07,1319.6,20.51,1287.8
5099,5/1/23 16:22,1320,20.51,1288.2
5100,5/1/23 16:37,1320,20.52,1287.9
5101,5/1/23 16:52,1320,20.52,1287.9
5102,5/1/23 17:07,1320.4,20.52,1288.3
5103,5/1/23 17:22,1320.4,20.52,1288.3
5104,5/1/23 17:37,1320.4,20.54,1287.7
5105,5/1/23 17:52,1320.4,20.54,1287.7
5106,5/1/23 18:07,1320.4,20.54,1287.7
5107,5/1/23 18:22,1320.8,20.54,1288.1
5108,5/1/23 18:37,1320.8,20.54,1288.1
5109,5/1/23 18:52,1320.8,20.54,1288.1
5110,5/1/23 19:07,1321.2,20.55,1288.2
5111,5/1/23 19:22,1321.2,20.55,1288.2
5112,5/1/23 19:37,1321.6,20.56,1288.3
5113,5/1/23 19:52,1321.2,20.55,1288.2
5114,5/1/23 20:07,1321.6,20.56,1288.3
5115,5/1/23 20:22,1322.1,20.56,1288.8
5116,5/1/23 20:37,1322,20.57,1288.4
5117,5/1/23 20:52,1322,20.57,1288.4
5118,5/1/23 21:07,1322.5,20.57,1288.9
5119,5/1/23 21:22,1322.5,20.57,1288.9
5120,5/1/23 21:37,1322.4,20.59,1288.2
5121,5/1/23 21:52,1322.4,20.59,1288.2
5122,5/1/23 22:07,1322.9,20.59,1288.7
5123,5/1/23 22:22,1322.9,20.59,1288.7
5124,5/1/23 22:37,1323.3,20.6,1288.8
5125,5/1/23 22:52,1322.8,20.6,1288.3
5126,5/1/23 23:07,1323.2,20.61,1288.4
5127,5/1/23 23:22,1323.2,20.61,1288.4
5128,5/1/23 23:37,1323.7,20.61,1288.9
5129,5/1/23 23:52,1323.7,20.61,1288.9
5130,5/2/23 0:07,1324.1,20.62,1289
5131,5/2/23 0:22,1324.1,20.62,1289
5132,5/2/23 0:37,1324.1,20.64,1288.4
5133,5/2/23 0:52,1324.1,20.64,1288.4
5134,5/2/23 1:07,1324.1,20.64,1288.4
5135,5/2/23 1:22,1324.5,20.64,1288.8
5136,5/2/23 1:37,1324.9,20.65,1288.9
5137,5/2/23 1:52,1324.9,20.65,1288.9
5138,5/2/23 2:07,1324.9,20.66,1288.6
5139,5/2/23 2:22,1325.3,20.66,1289
5140,5/2/23 2:37,1325.3,20.67,1288.7
5141,5/2/23 2:52,1325.7,20.67,1289.1
5142,5/2/23 3:07,1325.7,20.69,1288.5
5143,5/2/23 3:22,1326.1,20.69,1288.9
5144,5/2/23 3:37,1326.1,20.7,1288.6
5145,5/2/23 3:52,1326.9,20.7,1289.4
5146,5/2/23 4:07,1326.9,20.7,1289.4
5147,5/2/23 4:22,1326.9,20.71,1289.1
5148,5/2/23 4:37,1326.9,20.72,1288.8
5149,5/2/23 4:52,1327.3,20.72,1289.2
5150,5/2/23 5:07,1327.3,20.74,1288.6
5151,5/2/23 5:22,1327.7,20.74,1289
5152,5/2/23 5:37,1328.1,20.75,1289.1
5153,5/2/23 5:52,1328.1,20.75,1289.1
5154,5/2/23 6:07,1328.5,20.76,1289.2
5155,5/2/23 6:22,1328.5,20.76,1289.2
5156,5/2/23 6:37,1328.5,20.77,1288.9
5157,5/2/23 6:52,1329.3,20.77,1289.7
5158,5/2/23 7:07,1328.9,20.79,1288.7
5159,5/2/23 7:22,1329.7,20.8,1289.2
5160,5/2/23 7:37,1329.3,20.81,1288.6
5161,5/2/23 7:52,1329.7,20.81,1288.9
5162,5/2/23 8:07,1330.1,20.82,1289
5163,5/2/23 8:22,1330.1,20.84,1288.5
5164,5/2/23 8:37,1330.5,20.84,1288.8
5165,5/2/23 8:52,1330.9,20.84,1289.2
5166,5/2/23 9:07,1330.5,20.85,1288.6
5167,5/2/23 9:22,1331.3,20.85,1289.3
5168,5/2/23 9:37,1331.7,20.86,1289.4
5169,5/2/23 9:52,1331.7,20.86,1289.4
5170,5/2/23 10:07,1331.7,20.87,1289.1
5171,5/2/23 10:22,1332.1,20.89,1289
5172,5/2/23 10:37,1332.1,20.89,1289
5173,5/2/23 10:52,1332.1,20.9,1288.7
5174,5/2/23 11:07,1332.9,20.9,1289.4
5175,5/2/23 11:22,1332.9,20.91,1289.1
5176,5/2/23 11:37,1332.9,20.93,1288.6
5177,5/2/23 11:52,1333.3,20.93,1289
5178,5/2/23 12:07,1333.3,20.94,1288.7
5179,5/2/23 12:22,1333.3,20.94,1288.7
5180,5/2/23 12:37,1333.7,20.95,1288.8
5181,5/2/23 12:52,1333.7,20.96,1288.5
5182,5/2/23 13:07,1334.5,20.96,1289.3
5183,5/2/23 13:22,1333.7,20.96,1288.5
5184,5/2/23 13:37,1334.5,20.98,1288.7
5185,5/2/23 13:52,1334.5,20.99,1288.4
5186,5/2/23 14:07,1334.5,20.99,1288.4
5187,5/2/23 14:22,1334.9,21,1288.5
5188,5/2/23 14:37,1334.9,21,1288.5
5189,5/2/23 14:52,1335.3,21,1288.9
5190,5/2/23 15:07,1335.3,21.01,1288.6
5191,5/2/23 15:22,1335.3,21.01,1288.6
5192,5/2/23 15:37,1335.3,21.03,1288
5193,5/2/23 15:52,1335.7,21.03,1288.4
5194,5/2/23 16:07,1335.7,21.04,1288.1
5195,5/2/23 16:22,1336.1,21.04,1288.5
5196,5/2/23 16:37,1336.5,21.04,1288.9
5197,5/2/23 16:52,1336.1,21.05,1288.2
5198,5/2/23 17:07,1336.5,21.05,1288.6
5199,5/2/23 17:22,1337.3,21.06,1289.1
5200,5/2/23 17:37,1337.3,21.06,1289.1
5201,5/2/23 17:52,1337.3,21.08,1288.5
5202,5/2/23 18:07,1337.3,21.08,1288.5
5203,5/2/23 18:22,1337.3,21.08,1288.5
5204,5/2/23 18:37,1337.3,21.08,1288.5
5205,5/2/23 18:52,1337.7,21.08,1288.9
5206,5/2/23 19:07,1337.7,21.09,1288.6
5207,5/2/23 19:22,1337.7,21.1,1288.3
5208,5/2/23 19:37,1337.7,21.1,1288.3
5209,5/2/23 19:52,1338.1,21.1,1288.7
5210,5/2/23 20:07,1337.7,21.11,1288
5211,5/2/23 20:22,1338.1,21.1,1288.7
5212,5/2/23 20:37,1338.1,21.11,1288.4
5213,5/2/23 20:52,1338.5,21.11,1288.8
5214,5/2/23 21:07,1338.9,21.13,1288.6
5215,5/2/23 21:22,1338.9,21.13,1288.6
5216,5/2/23 21:37,1338.5,21.13,1288.2
5217,5/2/23 21:52,1339.3,21.14,1288.7
5218,5/2/23 22:07,1339.3,21.14,1288.7
5219,5/2/23 22:22,1339.3,21.14,1288.7
5220,5/2/23 22:37,1339.7,21.15,1288.8
5221,5/2/23 22:52,1339.3,21.15,1288.4
5222,5/2/23 23:07,1339.7,21.15,1288.8
5223,5/2/23 23:22,1339.7,21.16,1288.5
5224,5/2/23 23:37,1339.7,21.16,1288.5
5225,5/2/23 23:52,1340.1,21.16,1288.9
5226,5/3/23 0:07,1340.5,21.18,1288.7
5227,5/3/23 0:22,1340.5,21.18,1288.7
5228,5/3/23 0:37,1340.9,21.19,1288.8
5229,5/3/23 0:52,1340.9,21.19,1288.8
5230,5/3/23 1:07,1340.9,21.19,1288.8
5231,5/3/23 1:22,1340.9,21.19,1288.8
5232,5/3/23 1:37,1341.3,21.2,1288.9
5233,5/3/23 1:52,1341.3,21.21,1288.6
5234,5/3/23 2:07,1341.3,21.21,1288.6
5235,5/3/23 2:22,1341.3,21.21,1288.6
5236,5/3/23 2:37,1341.3,21.23,1288
5237,5/3/23 2:52,1341.3,21.23,1288
5238,5/3/23 3:07,1341.3,21.23,1288
5239,5/3/23 3:22,1341.7,21.23,1288.4
5240,5/3/23 3:37,1342.1,21.24,1288.5
5241,5/3/23 3:52,1342.1,21.24,1288.5
5242,5/3/23 4:07,1342.5,21.25,1288.6
5243,5/3/23 4:22,1342.5,21.25,1288.6
5244,5/3/23 4:37,1342.5,21.26,1288.3
5245,5/3/23 4:52,1342.9,21.26,1288.7
5246,5/3/23 5:07,1342.9,21.26,1288.7
5247,5/3/23 5:22,1342.9,21.28,1288.1
5248,5/3/23 5:37,1342.9,21.28,1288.1
5249,5/3/23 5:52,1342.9,21.29,1287.8
5250,5/3/23 6:07,1342.9,21.29,1287.8
5251,5/3/23 6:22,1343.3,21.29,1288.2
5252,5/3/23 6:37,1343.7,21.29,1288.6
5253,5/3/23 6:52,1343.3,21.3,1287.9
5254,5/3/23 7:07,1343.7,21.3,1288.3
5255,5/3/23 7:22,1343.7,21.3,1288.3
5256,5/3/23 7:37,1344.1,21.3,1288.7
5257,5/3/23 7:52,1344.1,21.31,1288.4
5258,5/3/23 8:07,1344.1,21.31,1288.4
5259,5/3/23 8:22,1344.1,21.33,1287.8
5260,5/3/23 8:37,1344.5,21.33,1288.2
5261,5/3/23 8:52,1344.5,21.34,1287.9
5262,5/3/23 9:07,1344.5,21.34,1287.9
5263,5/3/23 9:22,1344.9,21.35,1288
5264,5/3/23 9:37,1345.8,21.35,1288.9
5265,5/3/23 9:52,1345.8,21.35,1288.9
5266,5/3/23 10:07,1345.7,21.36,1288.5
5267,5/3/23 10:22,1345.7,21.36,1288.5
5268,5/3/23 10:37,1345.7,21.38,1287.9
5269,5/3/23 10:52,1346.1,21.38,1288.3
5270,5/3/23 11:07,1346.1,21.38,1288.3
5271,5/3/23 11:22,1346.5,21.39,1288.4
5272,5/3/23 11:37,1346.5,21.39,1288.4
5273,5/3/23 11:52,1346.5,21.39,1288.4
5274,5/3/23 12:07,1346.5,21.4,1288.1
5275,5/3/23 12:22,1346.5,21.4,1288.1
5276,5/3/23 12:37,1347,21.4,1288.6
5277,5/3/23 12:52,1346.9,21.42,1287.9
5278,5/3/23 13:07,1346.9,21.42,1287.9
5279,5/3/23 13:22,1347.4,21.42,1288.4
5280,5/3/23 13:37,1347.4,21.42,1288.4
5281,5/3/23 13:52,1347.3,21.43,1288
5282,5/3/23 14:07,1347.3,21.43,1288
5283,5/3/23 14:22,1347.3,21.43,1288
5284,5/3/23 14:37,1347.3,21.43,1288
5285,5/3/23 14:52,1347.3,21.43,1288
5286,5/3/23 15:07,1347.7,21.44,1288.1
5287,5/3/23 15:22,1347.7,21.44,1288.1
5288,5/3/23 15:37,1347.7,21.44,1288.1
5289,5/3/23 15:52,1348.6,21.44,1289
5290,5/3/23 16:07,1347.7,21.44,1288.1
5291,5/3/23 16:22,1348.6,21.44,1289
5292,5/3/23 16:37,1348.6,21.45,1288.7
5293,5/3/23 16:52,1348.6,21.45,1288.7
5294,5/3/23 17:07,1348.6,21.45,1288.7
5295,5/3/23 17:22,1348.6,21.45,1288.7
5296,5/3/23 17:37,1348.1,21.45,1288.2
5297,5/3/23 17:52,1348.6,21.45,1288.7
5298,5/3/23 18:07,1348.6,21.45,1288.7
5299,5/3/23 18:22,1348.6,21.45,1288.7
5300,5/3/23 18:37,1349,21.45,1289.1
5301,5/3/23 18:52,1348.6,21.45,1288.7
5302,5/3/23 19:07,1348.5,21.47,1288
5303,5/3/23 19:22,1348.6,21.45,1288.7
5304,5/3/23 19:37,1348.5,21.47,1288
5305,5/3/23 19:52,1348.5,21.47,1288
5306,5/3/23 20:07,1349,21.45,1289.1
5307,5/3/23 20:22,1348.5,21.47,1288
5308,5/3/23 20:37,1348.5,21.47,1288
5309,5/3/23 20:52,1349,21.47,1288.5
5310,5/3/23 21:07,1348.5,21.47,1288
5311,5/3/23 21:22,1348.5,21.47,1288
5312,5/3/23 21:37,1349,21.47,1288.5
5313,5/3/23 21:52,1349,21.47,1288.5
5314,5/3/23 22:07,1349,21.47,1288.5
5315,5/3/23 22:22,1348.9,21.48,1288.1
5316,5/3/23 22:37,1349,21.47,1288.5
5317,5/3/23 22:52,1349,21.47,1288.5
5318,5/3/23 23:07,1348.5,21.47,1288
5319,5/3/23 23:22,1348.9,21.48,1288.1
5320,5/3/23 23:37,1348.9,21.48,1288.1
5321,5/3/23 23:52,1348.9,21.48,1288.1
5322,5/4/23 0:07,1348.9,21.48,1288.1
5323,5/4/23 0:22,1348.9,21.48,1288.1
5324,5/4/23 0:37,1348.9,21.48,1288.1
5325,5/4/23 0:52,1349.4,21.48,1288.6
5326,5/4/23 1:07,1348.9,21.48,1288.1
5327,5/4/23 1:22,1348.9,21.48,1288.1
5328,5/4/23 1:37,1348.9,21.49,1287.8
5329,5/4/23 1:52,1349.3,21.49,1288.2
5330,5/4/23 2:07,1349.3,21.49,1288.2
5331,5/4/23 2:22,1348.9,21.49,1287.8
5332,5/4/23 2:37,1348.9,21.49,1287.8
5333,5/4/23 2:52,1348.9,21.49,1287.8
5334,5/4/23 3:07,1349.3,21.49,1288.2
5335,5/4/23 3:22,1349.3,21.49,1288.2
5336,5/4/23 3:37,1349.3,21.49,1288.2
5337,5/4/23 3:52,1349.8,21.5,1288.4
5338,5/4/23 4:07,1349.8,21.49,1288.7
5339,5/4/23 4:22,1349.3,21.49,1288.2
5340,5/4/23 4:37,1349.3,21.49,1288.2
5341,5/4/23 4:52,1348.9,21.48,1288.1
5342,5/4/23 5:07,1348.9,21.48,1288.1
5343,5/4/23 5:22,1349,21.47,1288.5
5344,5/4/23 5:37,1349,21.47,1288.5
5345,5/4/23 5:52,1348.6,21.45,1288.7
5346,5/4/23 6:07,1349,21.45,1289.1
5347,5/4/23 6:22,1349,21.47,1288.5
5348,5/4/23 6:37,1349.4,21.47,1288.9
5349,5/4/23 6:52,1349.4,21.48,1288.6
5350,5/4/23 7:07,1350.2,21.48,1289.4
5351,5/4/23 7:22,1350.6,21.48,1289.8
5352,5/4/23 7:37,1351,21.49,1289.9
5353,5/4/23 7:52,1351,21.5,1289.6
5354,5/4/23 8:07,1351.4,21.5,1289.9
5355,5/4/23 8:22,1352.3,21.52,1290.2
5356,5/4/23 8:37,1352.7,21.52,1290.6
5357,5/4/23 8:52,1353.1,21.53,1290.7
5358,5/4/23 9:07,1353.5,21.53,1291.1
5359,5/4/23 9:22,1353.9,21.54,1291.2
5360,5/4/23 9:37,1353.5,21.54,1290.8
5361,5/4/23 9:52,1354.3,21.55,1291.3
5362,5/4/23 10:07,1354.3,21.55,1291.3
5363,5/4/23 10:22,1355.1,21.57,1291.5
5364,5/4/23 10:37,1355.1,21.57,1291.5
5365,5/4/23 10:52,1355.1,21.58,1291.2
5366,5/4/23 11:07,1355.1,21.58,1291.2
5367,5/4/23 11:22,1355.5,21.58,1291.6
5368,5/4/23 11:37,1355.5,21.59,1291.3
5369,5/4/23 11:52,1355.1,21.59,1290.9
5370,5/4/23 12:07,1355.1,21.59,1290.9
5371,5/4/23 12:22,1355.5,21.6,1291
5372,5/4/23 12:37,1355.1,21.6,1290.6
5373,5/4/23 12:52,1355.1,21.6,1290.6
5374,5/4/23 13:07,1355.1,21.6,1290.6
5375,5/4/23 13:22,1355.1,21.62,1290
5376,5/4/23 13:37,1355.1,21.62,1290
5377,5/4/23 13:52,1355.5,21.62,1290.4
5378,5/4/23 14:07,1355.1,21.62,1290
5379,5/4/23 14:22,1355.1,21.62,1290
5380,5/4/23 14:37,1355,21.63,1289.7
5381,5/4/23 14:52,1355.1,21.62,1290
5382,5/4/23 15:07,1355,21.63,1289.7
5383,5/4/23 15:22,1355.5,21.63,1290.1
5384,5/4/23 15:37,1355,21.63,1289.7
5385,5/4/23 15:52,1355,21.63,1289.7
5386,5/4/23 16:07,1355.5,21.63,1290.1
5387,5/4/23 16:22,1355,21.63,1289.7
5388,5/4/23 16:37,1355.5,21.63,1290.1
5389,5/4/23 16:52,1355,21.63,1289.7
5390,5/4/23 17:07,1355,21.63,1289.7
5391,5/4/23 17:22,1355,21.63,1289.7
5392,5/4/23 17:37,1355.5,21.63,1290.1
5393,5/4/23 17:52,1355.5,21.63,1290.1
5394,5/4/23 18:07,1355.5,21.63,1290.1
5395,5/4/23 18:22,1355.5,21.63,1290.1
5396,5/4/23 18:37,1355,21.63,1289.7
5397,5/4/23 18:52,1355,21.64,1289.4
5398,5/4/23 19:07,1355.5,21.63,1290.1
5399,5/4/23 19:22,1355.4,21.64,1289.8
5400,5/4/23 19:37,1355.4,21.64,1289.8
