#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
3153,6/10/23 09:12,1316.1,24.54,21445984
3154,6/10/23 09:27,1313.7,24.54,21445984
3155,6/10/23 09:42,1311.2,24.54,21445984
3156,6/10/23 09:57,1309.6,24.54,21445984
3157,6/10/23 10:12,1307.5,24.54,21445984
3158,6/10/23 10:27,1306.3,24.54,21445984
3159,6/10/23 10:42,1306.3,24.54,21445984
3160,6/10/23 10:57,1307.5,24.54,21445984
3161,6/10/23 11:12,1309.2,24.52,21445984
3162,6/10/23 11:27,1312,24.52,21445984
3163,6/10/23 11:42,1315.3,24.51,21445984
3164,6/10/23 11:57,1319.4,24.51,21445984
3165,6/10/23 12:12,1323.1,24.51,21445984
3166,6/10/23 12:27,1327.3,24.5,21445984
3167,6/10/23 12:42,1330.9,24.51,21445984
3168,6/10/23 12:57,1334.7,24.5,21445984
3169,6/10/23 13:12,1337.5,24.5,21445984
3170,6/10/23 13:27,1340.8,24.51,21445984
3171,6/10/23 13:42,1343.7,24.51,21445984
3172,6/10/23 13:57,1346.2,24.51,21445984
3173,6/10/23 14:12,1348.2,24.51,21445984
3174,6/10/23 14:27,1350.3,24.51,21445984
3175,6/10/23 14:42,1351.9,24.52,21445984
3176,6/10/23 14:57,1354.4,24.52,21445984
3177,6/10/23 15:12,1356,24.52,21445984
3178,6/10/23 15:27,1356.8,24.54,21445984
3179,6/10/23 15:42,1357.6,24.54,21445984
3180,6/10/23 15:57,1358.9,24.54,21445984
3181,6/10/23 16:12,1360.5,24.54,21445984
3182,6/10/23 16:27,1360.9,24.54,21445984
3183,6/10/23 16:42,1361.7,24.54,21445984
3184,6/10/23 16:57,1362.1,24.55,21445984
3185,6/10/23 17:12,1363.4,24.55,21445984
3186,6/10/23 17:27,1363.4,24.55,21445984
3187,6/10/23 17:42,1363.8,24.55,21445984
3188,6/10/23 17:57,1363.8,24.56,21445984
3189,6/10/23 18:12,1363.8,24.56,21445984
3190,6/10/23 18:27,1363.8,24.56,21445984
3191,6/10/23 18:42,1363.8,24.56,21445984
3192,6/10/23 18:57,1363.8,24.56,21445984
3193,6/10/23 19:12,1363.8,24.56,21445984
3194,6/10/23 19:27,1363.8,24.56,21445984
3195,6/10/23 19:42,1363.4,24.56,21445984
3196,6/10/23 19:57,1363.4,24.56,21445984
3197,6/10/23 20:12,1363.4,24.56,21445984
3198,6/10/23 20:27,1363.7,24.57,21445984
3199,6/10/23 20:42,1363.4,24.56,21445984
3200,6/10/23 20:57,1363.3,24.57,21445984
3201,6/10/23 21:12,1363.3,24.57,21445984
3202,6/10/23 21:27,1363.7,24.57,21445984
3203,6/10/23 21:42,1363.7,24.57,21445984
3204,6/10/23 21:57,1363.7,24.57,21445984
3205,6/10/23 22:12,1363.7,24.57,21445984
3206,6/10/23 22:27,1363.3,24.57,21445984
3207,6/10/23 22:42,1363.3,24.57,21445984
3208,6/10/23 22:57,1363.3,24.59,21445984
3209,6/10/23 23:12,1363.3,24.59,21445984
3210,6/10/23 23:27,1363.3,24.59,21445984
3211,6/10/23 23:42,1362.5,24.59,21445984
3212,6/10/23 23:57,1362.5,24.6,21445984
3213,6/11/23 00:12,1362.1,24.6,21445984
3214,6/11/23 00:27,1361.7,24.6,21445984
3215,6/11/23 00:42,1361.7,24.6,21445984
3216,6/11/23 00:57,1360.8,24.6,21445984
3217,6/11/23 01:12,1360.4,24.61,21445984
3218,6/11/23 01:27,1360,24.61,21445984
3219,6/11/23 01:42,1359.2,24.61,21445984
3220,6/11/23 01:57,1358.3,24.62,21445984
3221,6/11/23 02:12,1357.9,24.62,21445984
3222,6/11/23 02:27,1357.1,24.62,21445984
3223,6/11/23 02:42,1356.3,24.62,21445984
3224,6/11/23 02:57,1355.4,24.64,21445984
3225,6/11/23 03:12,1354.2,24.64,21445984
3226,6/11/23 03:27,1353.8,24.64,21445984
3227,6/11/23 03:42,1352.5,24.64,21445984
3228,6/11/23 03:57,1351.7,24.65,21445984
3229,6/11/23 04:12,1350.5,24.65,21445984
3230,6/11/23 04:27,1349.2,24.65,21445984
3231,6/11/23 04:42,1348.8,24.66,21445984
3232,6/11/23 04:57,1347.6,24.66,21445984
3233,6/11/23 05:12,1345.9,24.66,21445984
3234,6/11/23 05:27,1344.3,24.66,21445984
3235,6/11/23 05:42,1342.6,24.66,21445984
3236,6/11/23 05:57,1341.4,24.68,21445984
3237,6/11/23 06:12,1340.2,24.68,21445984
3238,6/11/23 06:27,1338.5,24.68,21445984
3239,6/11/23 06:42,1337.3,24.68,21445984
3240,6/11/23 06:57,1335.6,24.69,21445984
3241,6/11/23 07:12,1334,24.69,21445984
3242,6/11/23 07:27,1332.7,24.69,21445984
3243,6/11/23 07:42,1330.7,24.69,21445984
3244,6/11/23 07:57,1329,24.69,21445984
3245,6/11/23 08:12,1327.4,24.7,21445984
3246,6/11/23 08:27,1325.7,24.7,21445984
3247,6/11/23 08:42,1324.5,24.7,21445984
3248,6/11/23 08:57,1322.9,24.7,21445984
3249,6/11/23 09:12,1322,24.7,21445984
3250,6/11/23 09:27,1321.6,24.7,21445984
3251,6/11/23 09:42,1322,24.7,21445984
3252,6/11/23 09:57,1323.7,24.69,21445984
3253,6/11/23 10:12,1327.9,24.66,21445984
3254,6/11/23 10:27,1334.4,24.65,21445984
3255,6/11/23 10:42,1341,24.64,21445984
3256,6/11/23 10:57,1348,24.62,21445984
3257,6/11/23 11:12,1354.6,24.62,21445984
3258,6/11/23 11:27,1361.2,24.61,21445984
3259,6/11/23 11:42,1367.4,24.61,21445984
3260,6/11/23 11:57,1373.6,24.61,21445984
3261,6/11/23 12:12,1375.6,24.61,21445984
3262,6/11/23 12:27,1380.5,24.62,21445984
3263,6/11/23 12:42,1382.6,24.64,21445984
3264,6/11/23 12:57,1385.5,24.64,21445984
3265,6/11/23 13:12,1387.1,24.65,21445984
3266,6/11/23 13:27,1387.9,24.66,21445984
3267,6/11/23 13:42,1389.5,24.66,21445984
3268,6/11/23 13:57,1390.4,24.68,21445984
3269,6/11/23 14:12,1391.2,24.68,21445984
3270,6/11/23 14:27,1392,24.69,21445984
3271,6/11/23 14:42,1392.4,24.69,21445984
3272,6/11/23 14:57,1393.2,24.7,21445984
3273,6/11/23 15:12,1393.2,24.7,21445984
3274,6/11/23 15:27,1393.6,24.7,21445984
3275,6/11/23 15:42,1393.6,24.71,21445984
3276,6/11/23 15:57,1393.6,24.71,21445984
3277,6/11/23 16:12,1393.6,24.71,21445984
3278,6/11/23 16:27,1393.6,24.73,21445984
3279,6/11/23 16:42,1393.6,24.73,21445984
3280,6/11/23 16:57,1393.6,24.73,21445984
3281,6/11/23 17:12,1393.6,24.73,21445984
3282,6/11/23 17:27,1393.6,24.73,21445984
3283,6/11/23 17:42,1394,24.74,21445984
3284,6/11/23 17:57,1393.6,24.73,21445984
3285,6/11/23 18:12,1393.2,24.73,21445984
3286,6/11/23 18:27,1392.3,24.74,21445984
3287,6/11/23 18:42,1391.9,24.74,21445984
3288,6/11/23 18:57,1390.3,24.74,21445984
3289,6/11/23 19:12,1389.4,24.74,21445984
3290,6/11/23 19:27,1388.6,24.74,21445984
3291,6/11/23 19:42,1388.2,24.74,21445984
3292,6/11/23 19:57,1387,24.74,21445984
3293,6/11/23 20:12,1385.3,24.74,21445984
3294,6/11/23 20:27,1384.1,24.74,21445984
3295,6/11/23 20:42,1383.3,24.74,21445984
3296,6/11/23 20:57,1381.6,24.74,21445984
3297,6/11/23 21:12,1380,24.74,21445984
3298,6/11/23 21:27,1378.7,24.74,21445984
3299,6/11/23 21:42,1377.5,24.74,21445984
3300,6/11/23 21:57,1376.3,24.74,21445984
3301,6/11/23 22:12,1375,24.74,21445984
3302,6/11/23 22:27,1373.4,24.74,21445984
3303,6/11/23 22:42,1372.1,24.74,21445984
3304,6/11/23 22:57,1371.3,24.74,21445984
3305,6/11/23 23:12,1370.1,24.74,21445984
3306,6/11/23 23:27,1369.7,24.74,21445984
3307,6/11/23 23:42,1368.4,24.74,21445984
3308,6/11/23 23:57,1367.6,24.75,21445984
3309,6/12/23 00:12,1366.8,24.75,21445984
3310,6/12/23 00:27,1366.4,24.75,21445984
3311,6/12/23 00:42,1366,24.75,21445984
3312,6/12/23 00:57,1365.1,24.75,21445984
3313,6/12/23 01:12,1364.7,24.75,21445984
3314,6/12/23 01:27,1364.3,24.75,21445984
3315,6/12/23 01:42,1363.5,24.75,21445984
3316,6/12/23 01:57,1363.1,24.75,21445984
3317,6/12/23 02:12,1362.2,24.77,21445984
3318,6/12/23 02:27,1361.4,24.77,21445984
3319,6/12/23 02:42,1361,24.77,21445984
3320,6/12/23 02:57,1360.2,24.77,21445984
3321,6/12/23 03:12,1359.4,24.77,21445984
3322,6/12/23 03:27,1358.1,24.78,21445984
3323,6/12/23 03:42,1357.3,24.78,21445984
3324,6/12/23 03:57,1356,24.78,21445984
3325,6/12/23 04:12,1355.6,24.78,21445984
3326,6/12/23 04:27,1354.4,24.78,21445984
3327,6/12/23 04:42,1354,24.79,21445984
3328,6/12/23 04:57,1352.3,24.79,21445984
3329,6/12/23 05:12,1351.5,24.79,21445984
3330,6/12/23 05:27,1350.3,24.79,21445984
3331,6/12/23 05:42,1348.6,24.79,21445984
3332,6/12/23 05:57,1347.8,24.79,21445984
3333,6/12/23 06:12,1347,24.8,21445984
3334,6/12/23 06:27,1345.7,24.8,21445984
3335,6/12/23 06:42,1344.9,24.8,21445984
3336,6/12/23 06:57,1344.1,24.8,21445984
3337,6/12/23 07:12,1343.7,24.8,21445984
3338,6/12/23 07:27,1343.3,24.8,21445984
3339,6/12/23 07:42,1342.8,24.8,21445984
3340,6/12/23 07:57,1342,24.8,21445984
3341,6/12/23 08:12,1342,24.8,21445984
3342,6/12/23 08:27,1341.6,24.8,21445984
3343,6/12/23 08:42,1341.6,24.8,21445984
3344,6/12/23 08:57,1341.2,24.8,21445984
3345,6/12/23 09:12,1341.2,24.8,21445984
3346,6/12/23 09:27,1340.4,24.82,21445984
3347,6/12/23 09:42,1340,24.82,21445984
3348,6/12/23 09:57,1340,24.82,21445984
3349,6/12/23 10:12,1340,24.82,21445984
3350,6/12/23 10:27,1339.5,24.82,21445984
3351,6/12/23 10:42,1339.1,24.82,21445984
3352,6/12/23 10:57,1338.7,24.82,21445984
3353,6/12/23 11:12,1339.1,24.82,21445984
3354,6/12/23 11:27,1338.3,24.82,21445984
3355,6/12/23 11:42,1338.7,24.82,21445984
3356,6/12/23 11:57,1338.7,24.82,21445984
3357,6/12/23 12:12,1339.1,24.82,21445984
3358,6/12/23 12:27,1339.5,24.82,21445984
3359,6/12/23 12:42,1339.5,24.82,21445984
3360,6/12/23 12:57,1340,24.82,21445984
3361,6/12/23 13:12,1341.2,24.82,21445984
3362,6/12/23 13:27,1341.6,24.82,21445984
3363,6/12/23 13:42,1342.4,24.82,21445984
3364,6/12/23 13:57,1343.2,24.82,21445984
3365,6/12/23 14:12,1343.2,24.82,21445984
3366,6/12/23 14:27,1343.7,24.82,21445984
3367,6/12/23 14:42,1343.7,24.82,21445984
3368,6/12/23 14:57,1343.7,24.82,21445984
3369,6/12/23 15:12,1343.7,24.82,21445984
3370,6/12/23 15:27,1343.7,24.82,21445984
3371,6/12/23 15:42,1343.6,24.83,21445984
3372,6/12/23 15:57,1342.8,24.83,21445984
3373,6/12/23 16:12,1342.4,24.83,21445984
3374,6/12/23 16:27,1341.6,24.83,21445984
3375,6/12/23 16:42,1340.8,24.83,21445984
3376,6/12/23 16:57,1339.5,24.83,21445984
3377,6/12/23 17:12,1338.3,24.83,21445984
3378,6/12/23 17:27,1337.5,24.83,21445984
3379,6/12/23 17:42,1335.8,24.84,21445984
3380,6/12/23 17:57,1334.6,24.84,21445984
3381,6/12/23 18:12,1332.9,24.84,21445984
3382,6/12/23 18:27,1331.3,24.84,21445984
3383,6/12/23 18:42,1329.2,24.84,21445984
3384,6/12/23 18:57,1327.6,24.84,21445984
3385,6/12/23 19:12,1325.5,24.84,21445984
3386,6/12/23 19:27,1323.5,24.84,21445984
3387,6/12/23 19:42,1321.4,24.84,21445984
3388,6/12/23 19:57,1318.6,24.84,21445984
3389,6/12/23 20:12,1316.5,24.84,21445984
3390,6/12/23 20:27,1314.5,24.84,21445984
3391,6/12/23 20:42,1311.6,24.84,21445984
3392,6/12/23 20:57,1309.5,24.84,21445984
3393,6/12/23 21:12,1307.5,24.84,21445984
3394,6/12/23 21:27,1305,24.84,21445984
3395,6/12/23 21:42,1303,24.84,21445984
3396,6/12/23 21:57,1300.5,24.84,21445984
3397,6/12/23 22:12,1298.5,24.84,21445984
3398,6/12/23 22:27,1296.4,24.84,21445984
3399,6/12/23 22:42,1294.3,24.86,21445984
3400,6/12/23 22:57,1292.3,24.86,21445984
3401,6/12/23 23:12,1290.2,24.86,21445984
3402,6/12/23 23:27,1288.2,24.86,21445984
3403,6/12/23 23:42,1286.5,24.86,21445984
3404,6/12/23 23:57,1284.1,24.86,21445984
3405,6/13/23 00:12,1282.4,24.86,21445984
3406,6/13/23 00:27,1280,24.87,21445984
3407,6/13/23 00:42,1278.3,24.87,21445984
3408,6/13/23 00:57,1276.7,24.87,21445984
3409,6/13/23 01:12,1274.6,24.87,21445984
3410,6/13/23 01:27,1273.4,24.87,21445984
3411,6/13/23 01:42,1272.6,24.87,21445984
3412,6/13/23 01:57,1272.6,24.87,21445984
3413,6/13/23 02:12,1273.8,24.86,21445984
3414,6/13/23 02:27,1275.5,24.86,21445984
3415,6/13/23 02:42,1277.9,24.86,21445984
3416,6/13/23 02:57,1281.2,24.84,21445984
3417,6/13/23 03:12,1284.5,24.87,21445984
3418,6/13/23 03:27,1285.7,24.86,21445984
3419,6/13/23 03:42,1292.3,24.84,21445984
3420,6/13/23 03:57,1298.5,24.84,21445984
3421,6/13/23 04:12,1305.9,24.83,21445984
3422,6/13/23 04:27,1313.2,24.83,21445984
3423,6/13/23 04:42,1320.6,24.83,21445984
3424,6/13/23 04:57,1327.2,24.84,21445984
3425,6/13/23 05:12,1333.3,24.84,21445984
3426,6/13/23 05:27,1338.3,24.84,21445984
3427,6/13/23 05:42,1342.4,24.86,21445984
3428,6/13/23 05:57,1345.2,24.86,21445984
3429,6/13/23 06:12,1348.1,24.86,21445984
3430,6/13/23 06:27,1350.6,24.87,21445984
3431,6/13/23 06:42,1352.6,24.87,21445984
3432,6/13/23 06:57,1354.3,24.87,21445984
3433,6/13/23 07:12,1355.9,24.88,21445984
3434,6/13/23 07:27,1357.1,24.88,21445984
3435,6/13/23 07:42,1358.4,24.88,21445984
3436,6/13/23 07:57,1359.6,24.88,21445984
3437,6/13/23 08:12,1360.4,24.89,21445984
3438,6/13/23 08:27,1361.2,24.89,21445984
3439,6/13/23 08:42,1362,24.89,21445984
3440,6/13/23 08:57,1362.9,24.89,21445984
3441,6/13/23 09:12,1363.3,24.89,21445984
3442,6/13/23 09:27,1364.1,24.89,21445984
3443,6/13/23 09:42,1365.3,24.89,21445984
3444,6/13/23 09:57,1365.7,24.91,21445984
3445,6/13/23 10:12,1367,24.91,21445984
3446,6/13/23 10:27,1368.2,24.91,21445984
3447,6/13/23 10:42,1369,24.91,21445984
3448,6/13/23 10:57,1370.2,24.91,21445984
3449,6/13/23 11:12,1370.7,24.91,21445984
3450,6/13/23 11:27,1371.9,24.92,21445984
3451,6/13/23 11:42,1371.9,24.92,21445984
3452,6/13/23 11:57,1372.3,24.92,21445984
3453,6/13/23 12:12,1372.3,24.92,21445984
3454,6/13/23 12:27,1373.1,24.92,21445984
3455,6/13/23 12:42,1373.5,24.92,21445984
3456,6/13/23 12:57,1374.8,24.92,21445984
3457,6/13/23 13:12,1376.4,24.92,21445984
3458,6/13/23 13:27,1377.6,24.92,21445984
3459,6/13/23 13:42,1380.5,24.92,21445984
3460,6/13/23 13:57,1383,24.92,21445984
3461,6/13/23 14:12,1385.5,24.92,21445984
3462,6/13/23 14:27,1388.3,24.92,21445984
3463,6/13/23 14:42,1390.4,24.92,21445984
3464,6/13/23 14:57,1392,24.92,21445984
3465,6/13/23 15:12,1393.3,24.92,21445984
3466,6/13/23 15:27,1393.7,24.92,21445984
3467,6/13/23 15:42,1394.1,24.92,21445984
3468,6/13/23 15:57,1394.1,24.93,21445984
3469,6/13/23 16:12,1394.9,24.93,21445984
3470,6/13/23 16:27,1394.5,24.93,21445984
3471,6/13/23 16:42,1394.5,24.95,21445984
3472,6/13/23 16:57,1394.1,24.95,21445984
3473,6/13/23 17:12,1393.7,24.95,21445984
3474,6/13/23 17:27,1393.2,24.95,21445984
3475,6/13/23 17:42,1392,24.95,21445984
3476,6/13/23 17:57,1391.2,24.96,21445984
3477,6/13/23 18:12,1389.9,24.96,21445984
3478,6/13/23 18:27,1387.9,24.96,21445984
3479,6/13/23 18:42,1386.2,24.96,21445984
3480,6/13/23 18:57,1383.8,24.96,21445984
3481,6/13/23 19:12,1382.1,24.97,21445984
3482,6/13/23 19:27,1380,24.96,21445984
3483,6/13/23 19:42,1377.1,24.97,21445984
3484,6/13/23 19:57,1375.5,24.97,21445984
3485,6/13/23 20:12,1373.4,24.97,21445984
3486,6/13/23 20:27,1371.4,24.97,21445984
3487,6/13/23 20:42,1369.7,24.97,21445984
3488,6/13/23 20:57,1368.1,24.97,21445984
3489,6/13/23 21:12,1366.5,24.97,21445984
3490,6/13/23 21:27,1364.8,24.97,21445984
3491,6/13/23 21:42,1363.1,24.98,21445984
3492,6/13/23 21:57,1361.5,24.98,21445984
3493,6/13/23 22:12,1359.4,24.98,21445984
3494,6/13/23 22:27,1357.4,24.98,21445984
3495,6/13/23 22:42,1354.9,24.98,21445984
3496,6/13/23 22:57,1352.9,24.98,21445984
3497,6/13/23 23:12,1350.4,24.98,21445984
3498,6/13/23 23:27,1348.7,25,21445984
3499,6/13/23 23:42,1345.9,25,21445984
3500,6/13/23 23:57,1343.4,25,21445984
3501,6/14/23 00:12,1340.9,25,21445984
3502,6/14/23 00:27,1338.5,25,21445984
3503,6/14/23 00:42,1336.8,25,21445984
3504,6/14/23 00:57,1335.6,25,21445984
3505,6/14/23 01:12,1335.6,25,21445984
3506,6/14/23 01:27,1336.8,24.98,21445984
3507,6/14/23 01:42,1338.9,24.98,21445984
3508,6/14/23 01:57,1342.6,24.97,21445984
3509,6/14/23 02:12,1348.4,24.96,21445984
3510,6/14/23 02:27,1352.9,24.95,21445984
3511,6/14/23 02:42,1359.5,24.95,21445984
3512,6/14/23 02:57,1364.5,24.93,21445984
3513,6/14/23 03:12,1371,24.93,21445984
3514,6/14/23 03:27,1380.1,24.93,21445984
3515,6/14/23 03:42,1387.5,24.92,21445984
3516,6/14/23 03:57,1391.6,24.92,21445984
3517,6/14/23 04:12,1393.7,24.92,21445984
3518,6/14/23 04:27,1395.4,24.91,21445984
3519,6/14/23 04:42,1395.8,24.91,21445984
3520,6/14/23 04:57,1397,24.91,21445984
3521,6/14/23 05:12,1398.2,24.91,21445984
3522,6/14/23 05:27,1400.3,24.91,21445984
3523,6/14/23 05:42,1403.2,24.91,21445984
3524,6/14/23 05:57,1405.7,24.89,21445984
3525,6/14/23 06:12,1409,24.89,21445984
3526,6/14/23 06:27,1411.8,24.91,21445984
3527,6/14/23 06:42,1414.7,24.91,21445984
3528,6/14/23 06:57,1417.2,24.91,21445984
3529,6/14/23 07:12,1418.8,24.91,21445984
3530,6/14/23 07:27,1420.9,24.92,21445984
3531,6/14/23 07:42,1423.4,24.92,21445984
3532,6/14/23 07:57,1425,24.93,21445984
3533,6/14/23 08:12,1426.6,24.93,21445984
3534,6/14/23 08:27,1427.9,24.95,21445984
3535,6/14/23 08:42,1430.3,24.96,21445984
3536,6/14/23 08:57,1431.1,24.96,21445984
3537,6/14/23 09:12,1432.4,24.97,21445984
3538,6/14/23 09:27,1433.6,24.98,21445984
3539,6/14/23 09:42,1434.8,24.98,21445984
3540,6/14/23 09:57,1435.2,25,21445984
3541,6/14/23 10:12,1436,25,21445984
3542,6/14/23 10:27,1436.4,25.01,21445984
3543,6/14/23 10:42,1436.8,25.02,21445984
3544,6/14/23 10:57,1437.2,25.02,21445984
3545,6/14/23 11:12,1437.6,25.02,21445984
3546,6/14/23 11:27,1438,25.04,21445984
3547,6/14/23 11:42,1438,25.04,21445984
3548,6/14/23 11:57,1438.4,25.05,21445984
3549,6/14/23 12:12,1438,25.05,21445984
3550,6/14/23 12:27,1438,25.05,21445984
3551,6/14/23 12:42,1438.4,25.05,21445984
3552,6/14/23 12:57,1438.4,25.05,21445984
3553,6/14/23 13:12,1438.4,25.05,21445984
3554,6/14/23 13:27,1438.4,25.05,21445984
3555,6/14/23 13:42,1438.8,25.05,21445984
3556,6/14/23 13:57,1438.8,25.05,21445984
3557,6/14/23 14:12,1438.8,25.05,21445984
3558,6/14/23 14:27,1439.2,25.05,21445984
3559,6/14/23 14:42,1439.7,25.05,21445984
3560,6/14/23 14:57,1439.6,25.06,21445984
3561,6/14/23 15:12,1439.6,25.06,21445984
3562,6/14/23 15:27,1439.6,25.06,21445984
3563,6/14/23 15:42,1440,25.06,21445984
3564,6/14/23 15:57,1440,25.07,21445984
3565,6/14/23 16:12,1440,25.07,21445984
3566,6/14/23 16:27,1440,25.07,21445984
3567,6/14/23 16:42,1440,25.09,21445984
3568,6/14/23 16:57,1440,25.09,21445984
3569,6/14/23 17:12,1440,25.1,21445984
3570,6/14/23 17:27,1439.2,25.09,21445984
3571,6/14/23 17:42,1439.2,25.1,21445984
3572,6/14/23 17:57,1438.7,25.1,21445984
3573,6/14/23 18:12,1438.3,25.11,21445984
3574,6/14/23 18:27,1437.9,25.11,21445984
3575,6/14/23 18:42,1437.5,25.11,21445984
3576,6/14/23 18:57,1437.1,25.11,21445984
3577,6/14/23 19:12,1436.6,25.13,21445984
3578,6/14/23 19:27,1436.2,25.13,21445984
3579,6/14/23 19:42,1435.4,25.13,21445984
3580,6/14/23 19:57,1435,25.13,21445984
3581,6/14/23 20:12,1434.2,25.13,21445984
3582,6/14/23 20:27,1433.3,25.14,21445984
3583,6/14/23 20:42,1432.9,25.14,21445984
3584,6/14/23 20:57,1432.1,25.14,21445984
3585,6/14/23 21:12,1431.3,25.14,21445984
3586,6/14/23 21:27,1430.4,25.14,21445984
3587,6/14/23 21:42,1429.6,25.15,21445984
3588,6/14/23 21:57,1429.2,25.15,21445984
3589,6/14/23 22:12,1428.4,25.15,21445984
3590,6/14/23 22:27,1427.5,25.15,21445984
3591,6/14/23 22:42,1426.7,25.15,21445984
3592,6/14/23 22:57,1425.9,25.16,21445984
3593,6/14/23 23:12,1424.6,25.16,21445984
3594,6/14/23 23:27,1424.2,25.16,21445984
3595,6/14/23 23:42,1423,25.16,21445984
3596,6/14/23 23:57,1422.2,25.16,21445984
3597,6/15/23 00:12,1421.3,25.18,21445984
3598,6/15/23 00:27,1420.1,25.18,21445984
3599,6/15/23 00:42,1419.3,25.18,21445984
3600,6/15/23 00:57,1418.4,25.18,21445984
3601,6/15/23 01:12,1417.2,25.18,21445984
3602,6/15/23 01:27,1416.4,25.18,21445984
3603,6/15/23 01:42,1416,25.18,21445984
3604,6/15/23 01:57,1414.7,25.18,21445984
3605,6/15/23 02:12,1414.3,25.16,21445984
3606,6/15/23 02:27,1414.3,25.16,21445984
3607,6/15/23 02:42,1414.3,25.15,21445984
3608,6/15/23 02:57,1414.3,25.15,21445984
3609,6/15/23 03:12,1414.8,25.14,21445984
3610,6/15/23 03:27,1415.2,25.14,21445984
3611,6/15/23 03:42,1416.4,25.13,21445984
3612,6/15/23 03:57,1417.7,25.11,21445984
3613,6/15/23 04:12,1418.5,25.11,21445984
3614,6/15/23 04:27,1419.8,25.11,21445984
3615,6/15/23 04:42,1421,25.1,21445984
3616,6/15/23 04:57,1423.1,25.1,21445984
3617,6/15/23 05:12,1423.9,25.1,21445984
3618,6/15/23 05:27,1426.4,25.1,21445984
3619,6/15/23 05:42,1426.8,25.1,21445984
3620,6/15/23 05:57,1428.5,25.09,21445984
3621,6/15/23 06:12,1430.1,25.1,21445984
3622,6/15/23 06:27,1431.7,25.1,21445984
3623,6/15/23 06:42,1434.2,25.1,21445984
3624,6/15/23 06:57,1435,25.1,21445984
3625,6/15/23 07:12,1436.3,25.1,21445984
3626,6/15/23 07:27,1437.9,25.11,21445984
3627,6/15/23 07:42,1438.7,25.11,21445984
3628,6/15/23 07:57,1439.9,25.13,21445984
3629,6/15/23 08:12,1441.2,25.13,21445984
3630,6/15/23 08:27,1442,25.14,21445984
3631,6/15/23 08:42,1443.2,25.14,21445984
3632,6/15/23 08:57,1444.4,25.15,21445984
3633,6/15/23 09:12,1445.7,25.15,21445984
3634,6/15/23 09:27,1446.1,25.16,21445984
3635,6/15/23 09:42,1446.9,25.18,21445984
3636,6/15/23 09:57,1447.3,25.18,21445984
3637,6/15/23 10:12,1448.1,25.18,21445984
3638,6/15/23 10:27,1448.5,25.19,21445984
3639,6/15/23 10:42,1448.9,25.19,21445984
3640,6/15/23 10:57,1449.3,25.2,21445984
3641,6/15/23 11:12,1449.3,25.2,21445984
3642,6/15/23 11:27,1449.7,25.2,21445984
3643,6/15/23 11:42,1450.1,25.2,21445984
3644,6/15/23 11:57,1450.1,25.22,21445984
3645,6/15/23 12:12,1450.1,25.22,21445984
3646,6/15/23 12:27,1450.5,25.22,21445984
3647,6/15/23 12:42,1450.9,25.22,21445984
3648,6/15/23 12:57,1450.9,25.23,21445984
3649,6/15/23 13:12,1450.5,25.23,21445984
3650,6/15/23 13:27,1450.1,25.23,21445984
3651,6/15/23 13:42,1450.5,25.24,21445984
3652,6/15/23 13:57,1450.9,25.24,21445984
3653,6/15/23 14:12,1450.5,25.24,21445984
3654,6/15/23 14:27,1450.1,25.25,21445984
3655,6/15/23 14:42,1450.1,25.25,21445984
3656,6/15/23 14:57,1449.6,25.25,21445984
3657,6/15/23 15:12,1449.6,25.25,21445984
3658,6/15/23 15:27,1449.2,25.25,21445984
3659,6/15/23 15:42,1448.8,25.27,21445984
3660,6/15/23 15:57,1448.8,25.27,21445984
3661,6/15/23 16:12,1448,25.27,21445984
3662,6/15/23 16:27,1448,25.27,21445984
3663,6/15/23 16:42,1447.6,25.27,21445984
3664,6/15/23 16:57,1447.1,25.28,21445984
3665,6/15/23 17:12,1446.3,25.28,21445984
3666,6/15/23 17:27,1446.3,25.28,21445984
3667,6/15/23 17:42,1445.9,25.28,21445984
3668,6/15/23 17:57,1445.1,25.28,21445984
3669,6/15/23 18:12,1445,25.29,21445984
3670,6/15/23 18:27,1444.2,25.29,21445984
3671,6/15/23 18:42,1443.4,25.29,21445984
3672,6/15/23 18:57,1443,25.29,21445984
3673,6/15/23 19:12,1442.6,25.29,21445984
3674,6/15/23 19:27,1442.1,25.31,21445984
3675,6/15/23 19:42,1441.3,25.31,21445984
3676,6/15/23 19:57,1440.5,25.31,21445984
3677,6/15/23 20:12,1439.7,25.31,21445984
3678,6/15/23 20:27,1439.3,25.31,21445984
3679,6/15/23 20:42,1438,25.32,21445984
3680,6/15/23 20:57,1437.6,25.32,21445984
3681,6/15/23 21:12,1437.2,25.32,21445984
3682,6/15/23 21:27,1435.9,25.32,21445984
3683,6/15/23 21:42,1435.5,25.32,21445984
3684,6/15/23 21:57,1434.7,25.32,21445984
3685,6/15/23 22:12,1433.9,25.33,21445984
3686,6/15/23 22:27,1433,25.33,21445984
3687,6/15/23 22:42,1431.8,25.33,21445984
3688,6/15/23 22:57,1431,25.33,21445984
3689,6/15/23 23:12,1430.1,25.33,21445984
3690,6/15/23 23:27,1428.9,25.33,21445984
3691,6/15/23 23:42,1428.1,25.34,21445984
3692,6/15/23 23:57,1427.2,25.34,21445984
3693,6/16/23 00:12,1426.4,25.34,21445984
3694,6/16/23 00:27,1425.2,25.34,21445984
