#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
2918,4/8/23 20:18,1197.1,17.74,21445995
2919,4/8/23 20:33,1196.6,17.74,21445995
2920,4/8/23 20:48,1194.9,17.74,21445995
2921,4/8/23 21:03,1194.1,17.74,21445995
2922,4/8/23 21:18,1193.2,17.75,21445995
2923,4/8/23 21:33,1192.8,17.74,21445995
2924,4/8/23 21:48,1192.4,17.75,21445995
2925,4/8/23 22:03,1191.5,17.74,21445995
2926,4/8/23 22:18,1190.7,17.74,21445995
2927,4/8/23 22:33,1188.9,17.75,21445995
2928,4/8/23 22:48,1186.4,17.74,21445995
2929,4/8/23 23:03,1183,17.74,21445995
2930,4/8/23 23:18,1178.3,17.74,21445995
2931,4/8/23 23:33,1173.2,17.74,21445995
2932,4/8/23 23:48,1165.5,17.74,21445995
2933,4/9/23 00:03,1155.3,17.75,21445995
2934,4/9/23 00:18,1143,17.75,21445995
2935,4/9/23 00:33,1130.2,17.75,21445995
2936,4/9/23 00:48,1119.2,17.75,21445995
2937,4/9/23 01:03,1111.5,17.74,21445995
2938,4/9/23 01:18,1106.9,17.74,21445995
2939,4/9/23 01:33,1103.5,17.75,21445995
2940,4/9/23 01:48,1101.8,17.74,21445995
2941,4/9/23 02:03,1100.9,17.75,21445995
2942,4/9/23 02:18,1100.1,17.75,21445995
2943,4/9/23 02:33,1099.6,17.75,21445995
2944,4/9/23 02:48,1099.7,17.74,21445995
2945,4/9/23 03:03,1099.2,17.74,21445995
2946,4/9/23 03:18,1098.4,17.75,21445995
2947,4/9/23 03:33,1099.2,17.75,21445995
2948,4/9/23 03:48,1098.4,17.75,21445995
2949,4/9/23 04:03,1098.8,17.75,21445995
2950,4/9/23 04:18,1098.8,17.75,21445995
2951,4/9/23 04:33,1098.8,17.74,21445995
2952,4/9/23 04:48,1098.4,17.75,21445995
2953,4/9/23 05:03,1098.4,17.74,21445995
2954,4/9/23 05:18,1098.4,17.74,21445995
2955,4/9/23 05:33,1099.2,17.74,21445995
2956,4/9/23 05:48,1100.1,17.74,21445995
2957,4/9/23 06:03,1103.1,17.74,21445995
2958,4/9/23 06:18,1120.9,17.72,21445995
2959,4/9/23 06:33,1159.6,17.72,21445995
2960,4/9/23 06:48,1185.6,17.71,21445995
2961,4/9/23 07:03,1193.3,17.71,21445995
2962,4/9/23 07:18,1197.9,17.71,21445995
2963,4/9/23 07:33,1201.4,17.71,21445995
2964,4/9/23 07:48,1203.5,17.72,21445995
2965,4/9/23 08:03,1204.3,17.72,21445995
2966,4/9/23 08:18,1205.6,17.72,21445995
2967,4/9/23 08:33,1206.5,17.72,21445995
2968,4/9/23 08:48,1206.9,17.74,21445995
2969,4/9/23 09:03,1206.9,17.74,21445995
2970,4/9/23 09:18,1207.3,17.74,21445995
2971,4/9/23 09:33,1208.6,17.74,21445995
2972,4/9/23 09:48,1208.6,17.74,21445995
2973,4/9/23 10:03,1209.4,17.74,21445995
2974,4/9/23 10:18,1209.4,17.74,21445995
2975,4/9/23 10:33,1210.3,17.74,21445995
2976,4/9/23 10:48,1210.3,17.75,21445995
2977,4/9/23 11:03,1210.3,17.74,21445995
2978,4/9/23 11:18,1211.1,17.74,21445995
2979,4/9/23 11:33,1210.7,17.74,21445995
2980,4/9/23 11:48,1211.1,17.74,21445995
2981,4/9/23 12:03,1211.1,17.74,21445995
2982,4/9/23 12:18,1211.1,17.74,21445995
2983,4/9/23 12:33,1211.1,17.74,21445995
2984,4/9/23 12:48,1211.5,17.75,21445995
2985,4/9/23 13:03,1211.6,17.74,21445995
2986,4/9/23 13:18,1212,17.74,21445995
2987,4/9/23 13:33,1212,17.74,21445995
2988,4/9/23 13:48,1212,17.74,21445995
2989,4/9/23 14:03,1212,17.74,21445995
2990,4/9/23 14:18,1212,17.74,21445995
2991,4/9/23 14:33,1212.4,17.74,21445995
2992,4/9/23 14:48,1212.4,17.74,21445995
2993,4/9/23 15:03,1212,17.74,21445995
2994,4/9/23 15:18,1212.4,17.74,21445995
2995,4/9/23 15:33,1212,17.74,21445995
2996,4/9/23 15:48,1212.4,17.74,21445995
2997,4/9/23 16:03,1212.4,17.72,21445995
2998,4/9/23 16:18,1212,17.74,21445995
2999,4/9/23 16:33,1212.4,17.74,21445995
3000,4/9/23 16:48,1212.4,17.74,21445995
3001,4/9/23 17:03,1212.4,17.72,21445995
3002,4/9/23 17:18,1212.4,17.72,21445995
3003,4/9/23 17:33,1212.4,17.72,21445995
3004,4/9/23 17:48,1212.4,17.72,21445995
3005,4/9/23 18:03,1212.4,17.74,21445995
3006,4/9/23 18:18,1212.9,17.72,21445995
3007,4/9/23 18:33,1212.9,17.72,21445995
3008,4/9/23 18:48,1212.4,17.72,21445995
3009,4/9/23 19:03,1212.4,17.72,21445995
3010,4/9/23 19:18,1212.4,17.72,21445995
3011,4/9/23 19:33,1212.4,17.72,21445995
3012,4/9/23 19:48,1212.4,17.72,21445995
3013,4/9/23 20:03,1212.4,17.72,21445995
3014,4/9/23 20:18,1212,17.72,21445995
3015,4/9/23 20:33,1211.6,17.72,21445995
3016,4/9/23 20:48,1210.7,17.72,21445995
3017,4/9/23 21:03,1211.1,17.72,21445995
3018,4/9/23 21:18,1210.3,17.72,21445995
3019,4/9/23 21:33,1210.3,17.72,21445995
3020,4/9/23 21:48,1209.4,17.72,21445995
3021,4/9/23 22:03,1209.4,17.72,21445995
3022,4/9/23 22:18,1209,17.72,21445995
3023,4/9/23 22:33,1209,17.71,21445995
3024,4/9/23 22:48,1208.6,17.72,21445995
3025,4/9/23 23:03,1208.6,17.71,21445995
3026,4/9/23 23:18,1207.7,17.71,21445995
3027,4/9/23 23:33,1207.3,17.71,21445995
3028,4/9/23 23:48,1207.3,17.71,21445995
3029,4/10/23 00:03,1206.5,17.71,21445995
3030,4/10/23 00:18,1206.5,17.7,21445995
3031,4/10/23 00:33,1205.2,17.7,21445995
3032,4/10/23 00:48,1203.9,17.69,21445995
3033,4/10/23 01:03,1203.1,17.67,21445995
3034,4/10/23 01:18,1201.4,17.66,21445995
3035,4/10/23 01:33,1199.3,17.64,21445995
3036,4/10/23 01:48,1195.1,17.56,21445995
3037,4/10/23 02:03,1185.4,17.5,21445995
3038,4/10/23 02:18,1179.5,17.47,21445995
3039,4/10/23 02:33,1175.2,17.46,21445995
3040,4/10/23 02:48,1174.9,17.42,21445995
3041,4/10/23 03:03,1163.9,17.36,21445995
3042,4/10/23 03:18,1126.5,17.3,21445995
3043,4/10/23 03:33,1088.4,17.23,21445995
3044,4/10/23 03:48,1069.3,17.18,21445995
3045,4/10/23 04:03,1068.9,17.18,21445995
3046,4/10/23 04:18,1068.5,17.2,21445995
3047,4/10/23 04:33,1068.5,17.2,21445995
3048,4/10/23 04:48,1068.1,17.18,21445995
3049,4/10/23 05:03,1067.7,17.17,21445995
3050,4/10/23 05:18,1067.2,17.16,21445995
3051,4/10/23 05:33,1067.2,17.16,21445995
3052,4/10/23 05:48,1067.2,17.16,21445995
3053,4/10/23 06:03,1067.6,17.2,21445995
3054,4/10/23 06:18,1068.9,17.22,21445995
3055,4/10/23 06:33,1137.9,17.39,21445995
3056,4/10/23 06:48,1170.9,17.51,21445995
3057,4/10/23 07:03,1194.7,17.56,21445995
3058,4/10/23 07:18,1201.9,17.59,21445995
3059,4/10/23 07:33,1205.8,17.6,21445995
3060,4/10/23 07:48,1208.3,17.6,21445995
3061,4/10/23 08:03,1210,17.61,21445995
3062,4/10/23 08:18,1211.7,17.61,21445995
3063,4/10/23 08:33,1212.1,17.61,21445995
3064,4/10/23 08:48,1212.6,17.61,21445995
3065,4/10/23 09:03,1213,17.61,21445995
3066,4/10/23 09:18,1212.6,17.61,21445995
3067,4/10/23 09:33,1212.1,17.61,21445995
3068,4/10/23 09:48,1212.1,17.61,21445995
3069,4/10/23 10:03,1212.1,17.61,21445995
3070,4/10/23 10:18,1211.7,17.61,21445995
3071,4/10/23 10:33,1209.6,17.61,21445995
3072,4/10/23 10:48,1208.7,17.61,21445995
3073,4/10/23 11:03,1207.9,17.6,21445995
3074,4/10/23 11:18,1207.5,17.6,21445995
3075,4/10/23 11:33,1207.5,17.6,21445995
3076,4/10/23 11:48,1207,17.6,21445995
3077,4/10/23 12:03,1207.1,17.59,21445995
3078,4/10/23 12:18,1207.5,17.59,21445995
3079,4/10/23 12:33,1207.5,17.59,21445995
3080,4/10/23 12:48,1207.5,17.57,21445995
3081,4/10/23 13:03,1207.5,17.57,21445995
3082,4/10/23 13:18,1207.5,17.57,21445995
3083,4/10/23 13:33,1207.5,17.57,21445995
3084,4/10/23 13:48,1207.1,17.57,21445995
3085,4/10/23 14:03,1206.6,17.57,21445995
3086,4/10/23 14:18,1206.6,17.57,21445995
3087,4/10/23 14:33,1206.2,17.57,21445995
3088,4/10/23 14:48,1206.6,17.57,21445995
3089,4/10/23 15:03,1205.8,17.57,21445995
3090,4/10/23 15:18,1205.8,17.57,21445995
3091,4/10/23 15:33,1205.4,17.57,21445995
3092,4/10/23 15:48,1205.4,17.57,21445995
3093,4/10/23 16:03,1205,17.56,21445995
3094,4/10/23 16:18,1204.5,17.56,21445995
3095,4/10/23 16:33,1204.5,17.56,21445995
3096,4/10/23 16:48,1204.1,17.56,21445995
3097,4/10/23 17:03,1204.1,17.56,21445995
3098,4/10/23 17:18,1203.7,17.56,21445995
3099,4/10/23 17:33,1203.7,17.56,21445995
3100,4/10/23 17:48,1203.7,17.56,21445995
3101,4/10/23 18:03,1203.3,17.56,21445995
3102,4/10/23 18:18,1203.2,17.57,21445995
3103,4/10/23 18:33,1203.3,17.56,21445995
3104,4/10/23 18:48,1203.3,17.56,21445995
3105,4/10/23 19:03,1203.3,17.56,21445995
3106,4/10/23 19:18,1203.3,17.56,21445995
3107,4/10/23 19:33,1203.7,17.56,21445995
3108,4/10/23 19:48,1203.7,17.56,21445995
3109,4/10/23 20:03,1203.7,17.56,21445995
3110,4/10/23 20:18,1204.1,17.56,21445995
3111,4/10/23 20:33,1204.1,17.56,21445995
3112,4/10/23 20:48,1203.7,17.56,21445995
3113,4/10/23 21:03,1203.7,17.56,21445995
3114,4/10/23 21:18,1204.1,17.56,21445995
3115,4/10/23 21:33,1204.1,17.55,21445995
3116,4/10/23 21:48,1203.7,17.56,21445995
3117,4/10/23 22:03,1204.1,17.56,21445995
3118,4/10/23 22:18,1203.7,17.56,21445995
3119,4/10/23 22:33,1203.7,17.56,21445995
3120,4/10/23 22:48,1203.7,17.55,21445995
3121,4/10/23 23:03,1203.7,17.56,21445995
3122,4/10/23 23:18,1204.1,17.55,21445995
3123,4/10/23 23:33,1204.5,17.55,21445995
3124,4/10/23 23:48,1204.1,17.55,21445995
3125,4/11/23 00:03,1203.7,17.55,21445995
3126,4/11/23 00:18,1203.3,17.55,21445995
3127,4/11/23 00:33,1203.3,17.55,21445995
3128,4/11/23 00:48,1203.3,17.54,21445995
3129,4/11/23 01:03,1203.3,17.54,21445995
3130,4/11/23 01:18,1202,17.52,21445995
3131,4/11/23 01:33,1202,17.52,21445995
3132,4/11/23 01:48,1201.6,17.52,21445995
3133,4/11/23 02:03,1201.2,17.51,21445995
3134,4/11/23 02:18,1200.3,17.51,21445995
3135,4/11/23 02:33,1199.9,17.5,21445995
3136,4/11/23 02:48,1197.4,17.49,21445995
3137,4/11/23 03:03,1197,17.47,21445995
3138,4/11/23 03:18,1196.6,17.46,21445995
3139,4/11/23 03:33,1196.1,17.45,21445995
3140,4/11/23 03:48,1194,17.46,21445995
3141,4/11/23 04:03,1193.1,17.46,21445995
3142,4/11/23 04:18,1192.8,17.44,21445995
3143,4/11/23 04:33,1190.6,17.42,21445995
3144,4/11/23 04:48,1179.2,17.39,21445995
3145,4/11/23 05:03,1120.9,17.34,21445995
3146,4/11/23 05:18,1101.9,17.31,21445995
3147,4/11/23 05:33,1094.3,17.27,21445995
3148,4/11/23 05:48,1088.4,17.22,21445995
3149,4/11/23 06:03,1082.5,17.21,21445995
3150,4/11/23 06:18,1083.8,17.18,21445995
3151,4/11/23 06:33,1077.8,17.21,21445995
3152,4/11/23 06:48,1082,17.22,21445995
3153,4/11/23 07:03,1089.2,17.29,21445995
3154,4/11/23 07:18,1175.3,17.39,21445995
3155,4/11/23 07:33,1188.5,17.45,21445995
3156,4/11/23 07:48,1193.1,17.46,21445995
3157,4/11/23 08:03,1196.9,17.5,21445995
3158,4/11/23 08:18,1198.6,17.5,21445995
3159,4/11/23 08:33,1200.3,17.51,21445995
3160,4/11/23 08:48,1202,17.51,21445995
3161,4/11/23 09:03,1204.2,17.52,21445995
3162,4/11/23 09:18,1205.9,17.52,21445995
3163,4/11/23 09:33,1207.1,17.52,21445995
3164,4/11/23 09:48,1207.6,17.51,21445995
3165,4/11/23 10:03,1207.6,17.52,21445995
3166,4/11/23 10:18,1207.6,17.52,21445995
3167,4/11/23 10:33,1207.6,17.52,21445995
3168,4/11/23 10:48,1207.6,17.52,21445995
3169,4/11/23 11:03,1207.6,17.51,21445995
3170,4/11/23 11:18,1207.1,17.52,21445995
3171,4/11/23 11:33,1205.9,17.51,21445995
3172,4/11/23 11:48,1204.6,17.51,21445995
3173,4/11/23 12:03,1203.3,17.5,21445995
3174,4/11/23 12:18,1201.6,17.51,21445995
3175,4/11/23 12:33,1201.6,17.5,21445995
3176,4/11/23 12:48,1200.8,17.5,21445995
3177,4/11/23 13:03,1200.8,17.5,21445995
3178,4/11/23 13:18,1201.2,17.5,21445995
3179,4/11/23 13:33,1200.8,17.49,21445995
3180,4/11/23 13:48,1200.8,17.5,21445995
3181,4/11/23 14:03,1200.8,17.49,21445995
3182,4/11/23 14:18,1200.8,17.5,21445995
3183,4/11/23 14:33,1201.2,17.5,21445995
3184,4/11/23 14:48,1201.2,17.49,21445995
3185,4/11/23 15:03,1201.2,17.5,21445995
3186,4/11/23 15:18,1201.2,17.5,21445995
3187,4/11/23 15:33,1201.2,17.5,21445995
3188,4/11/23 15:48,1201.2,17.5,21445995
3189,4/11/23 16:03,1201.2,17.49,21445995
3190,4/11/23 16:18,1201.2,17.5,21445995
3191,4/11/23 16:33,1200.8,17.49,21445995
3192,4/11/23 16:48,1201.2,17.5,21445995
3193,4/11/23 17:03,1201.2,17.5,21445995
3194,4/11/23 17:18,1201.2,17.5,21445995
3195,4/11/23 17:33,1200.8,17.5,21445995
3196,4/11/23 17:48,1201.2,17.5,21445995
3197,4/11/23 18:03,1200.8,17.5,21445995
3198,4/11/23 18:18,1200.3,17.5,21445995
3199,4/11/23 18:33,1199.9,17.5,21445995
3200,4/11/23 18:48,1200.8,17.5,21445995
3201,4/11/23 19:03,1199.9,17.5,21445995
3202,4/11/23 19:18,1199.9,17.5,21445995
3203,4/11/23 19:33,1200.3,17.5,21445995
3204,4/11/23 19:48,1200.3,17.5,21445995
3205,4/11/23 20:03,1200.3,17.5,21445995
3206,4/11/23 20:18,1200.3,17.5,21445995
3207,4/11/23 20:33,1200.3,17.5,21445995
3208,4/11/23 20:48,1200.8,17.5,21445995
3209,4/11/23 21:03,1200.3,17.5,21445995
3210,4/11/23 21:18,1200.3,17.5,21445995
3211,4/11/23 21:33,1200.3,17.5,21445995
3212,4/11/23 21:48,1201.2,17.5,21445995
3213,4/11/23 22:03,1201.2,17.49,21445995
3214,4/11/23 22:18,1201.2,17.5,21445995
3215,4/11/23 22:33,1200.8,17.5,21445995
3216,4/11/23 22:48,1200.4,17.49,21445995
3217,4/11/23 23:03,1200.4,17.49,21445995
3218,4/11/23 23:18,1199.9,17.49,21445995
3219,4/11/23 23:33,1199.9,17.49,21445995
3220,4/11/23 23:48,1199.9,17.49,21445995
3221,4/12/23 00:03,1199.5,17.47,21445995
3222,4/12/23 00:18,1199.5,17.47,21445995
3223,4/12/23 00:33,1199.5,17.47,21445995
3224,4/12/23 00:48,1199.5,17.47,21445995
3225,4/12/23 01:03,1199.5,17.47,21445995
3226,4/12/23 01:18,1199.5,17.47,21445995
3227,4/12/23 01:33,1199.5,17.47,21445995
3228,4/12/23 01:48,1199.1,17.46,21445995
3229,4/12/23 02:03,1199.1,17.46,21445995
3230,4/12/23 02:18,1199.1,17.46,21445995
3231,4/12/23 02:33,1199.1,17.46,21445995
3232,4/12/23 02:48,1196.6,17.45,21445995
3233,4/12/23 03:03,1195.3,17.45,21445995
3234,4/12/23 03:18,1196.1,17.45,21445995
3235,4/12/23 03:33,1196.6,17.45,21445995
3236,4/12/23 03:48,1196.6,17.44,21445995
3237,4/12/23 04:03,1194,17.44,21445995
3238,4/12/23 04:18,1191.5,17.42,21445995
3239,4/12/23 04:33,1191.1,17.42,21445995
3240,4/12/23 04:48,1191.5,17.42,21445995
3241,4/12/23 05:03,1191.1,17.42,21445995
3242,4/12/23 05:18,1191,17.44,21445995
3243,4/12/23 05:33,1189.8,17.41,21445995
3244,4/12/23 05:48,1189.4,17.41,21445995
3245,4/12/23 06:03,1189,17.4,21445995
3246,4/12/23 06:18,1187.3,17.4,21445995
3247,4/12/23 06:33,1186,17.39,21445995
3248,4/12/23 06:48,1183,17.37,21445995
3249,4/12/23 07:03,1178.8,17.35,21445995
3250,4/12/23 07:18,1161.4,17.34,21445995
3251,4/12/23 07:33,1135.8,17.32,21445995
3252,4/12/23 07:48,1123.1,17.32,21445995
3253,4/12/23 08:03,1120.1,17.34,21445995
3254,4/12/23 08:18,1144.8,17.34,21445995
3255,4/12/23 08:33,1180.5,17.39,21445995
3256,4/12/23 08:48,1185.5,17.41,21445995
3257,4/12/23 09:03,1187.2,17.42,21445995
3258,4/12/23 09:18,1187.7,17.42,21445995
3259,4/12/23 09:33,1190.6,17.45,21445995
3260,4/12/23 09:48,1192.7,17.46,21445995
3261,4/12/23 10:03,1194.9,17.46,21445995
3262,4/12/23 10:18,1198.7,17.47,21445995
3263,4/12/23 10:33,1200.8,17.47,21445995
3264,4/12/23 10:48,1201.7,17.47,21445995
3265,4/12/23 11:03,1202.1,17.46,21445995
3266,4/12/23 11:18,1202.9,17.47,21445995
3267,4/12/23 11:33,1202.5,17.46,21445995
3268,4/12/23 11:48,1201.7,17.46,21445995
3269,4/12/23 12:03,1200.4,17.45,21445995
3270,4/12/23 12:18,1198.3,17.45,21445995
3271,4/12/23 12:33,1197.4,17.44,21445995
3272,4/12/23 12:48,1196.6,17.42,21445995
3273,4/12/23 13:03,1193.2,17.42,21445995
3274,4/12/23 13:18,1193.2,17.41,21445995
3275,4/12/23 13:33,1193.6,17.42,21445995
3276,4/12/23 13:48,1193.6,17.42,21445995
3277,4/12/23 14:03,1193.6,17.42,21445995
3278,4/12/23 14:18,1193.2,17.42,21445995
3279,4/12/23 14:33,1190.2,17.41,21445995
3280,4/12/23 14:48,1188.9,17.42,21445995
3281,4/12/23 15:03,1188.9,17.42,21445995
3282,4/12/23 15:18,1188.9,17.42,21445995
3283,4/12/23 15:33,1188.9,17.42,21445995
3284,4/12/23 15:48,1189.4,17.42,21445995
3285,4/12/23 16:03,1190.2,17.42,21445995
3286,4/12/23 16:18,1191.1,17.42,21445995
3287,4/12/23 16:33,1191.9,17.44,21445995
3288,4/12/23 16:48,1192.3,17.44,21445995
3289,4/12/23 17:03,1192.3,17.44,21445995
3290,4/12/23 17:18,1191.9,17.44,21445995
3291,4/12/23 17:33,1191.9,17.44,21445995
3292,4/12/23 17:48,1191.1,17.42,21445995
3293,4/12/23 18:03,1191,17.44,21445995
3294,4/12/23 18:18,1191,17.44,21445995
3295,4/12/23 18:33,1190.2,17.44,21445995
3296,4/12/23 18:48,1189.8,17.44,21445995
3297,4/12/23 19:03,1189.8,17.44,21445995
3298,4/12/23 19:18,1189.8,17.44,21445995
3299,4/12/23 19:33,1189.3,17.44,21445995
3300,4/12/23 19:48,1189.8,17.44,21445995
3301,4/12/23 20:03,1189.8,17.44,21445995
3302,4/12/23 20:18,1189.3,17.44,21445995
3303,4/12/23 20:33,1189.3,17.44,21445995
3304,4/12/23 20:48,1189.8,17.45,21445995
3305,4/12/23 21:03,1189.3,17.44,21445995
3306,4/12/23 21:18,1189.8,17.44,21445995
3307,4/12/23 21:33,1189.8,17.44,21445995
3308,4/12/23 21:48,1189.3,17.45,21445995
3309,4/12/23 22:03,1189.3,17.44,21445995
3310,4/12/23 22:18,1188.1,17.41,21445995
3311,4/12/23 22:33,1186,17.4,21445995
3312,4/12/23 22:48,1184.3,17.39,21445995
3313,4/12/23 23:03,1183,17.39,21445995
3314,4/12/23 23:18,1181.3,17.36,21445995
3315,4/12/23 23:33,1180.5,17.36,21445995
3316,4/12/23 23:48,1179.6,17.36,21445995
3317,4/13/23 00:03,1178.8,17.34,21445995
3318,4/13/23 00:18,1177.5,17.34,21445995
3319,4/13/23 00:33,1176.7,17.34,21445995
3320,4/13/23 00:48,1175.4,17.32,21445995
3321,4/13/23 01:03,1175,17.31,21445995
3322,4/13/23 01:18,1172.9,17.3,21445995
3323,4/13/23 01:33,1170.4,17.27,21445995
3324,4/13/23 01:48,1167,17.27,21445995
3325,4/13/23 02:03,1158.2,17.16,21445995
3326,4/13/23 02:18,1130.4,16.92,21445995
3327,4/13/23 02:33,1102.1,16.72,21445995
3328,4/13/23 02:48,1088.1,16.75,21445995
3329,4/13/23 03:03,1084.8,16.63,21445995
3330,4/13/23 03:18,1084.8,16.64,21445995
3331,4/13/23 03:33,1085.2,16.63,21445995
3332,4/13/23 03:48,1085.2,16.64,21445995
3333,4/13/23 04:03,1085.2,16.64,21445995
3334,4/13/23 04:18,1086,16.68,21445995
3335,4/13/23 04:33,1085.6,16.66,21445995
3336,4/13/23 04:48,1086.9,16.7,21445995
3337,4/13/23 05:03,1086.9,16.71,21445995
3338,4/13/23 05:18,1088.1,16.76,21445995
3339,4/13/23 05:33,1088.1,16.77,21445995
3340,4/13/23 05:48,1089.3,16.81,21445995
3341,4/13/23 06:03,1090.1,16.83,21445995
3342,4/13/23 06:18,1091.3,16.88,21445995
3343,4/13/23 06:33,1092.6,16.92,21445995
3344,4/13/23 06:48,1092.9,16.96,21445995
3345,4/13/23 07:03,1093.3,17,21445995
3346,4/13/23 07:18,1095.4,17.03,21445995
3347,4/13/23 07:33,1096.6,17.08,21445995
3348,4/13/23 07:48,1097,17.12,21445995
3349,4/13/23 08:03,1097.8,17.15,21445995
3350,4/13/23 08:18,1098.6,17.17,21445995
3351,4/13/23 08:33,1099.9,17.18,21445995
3352,4/13/23 08:48,1100.3,17.21,21445995
3353,4/13/23 09:03,1101.5,17.23,21445995
3354,4/13/23 09:18,1112.9,17.31,21445995
3355,4/13/23 09:33,1123.9,17.36,21445995
3356,4/13/23 09:48,1137.9,17.37,21445995
3357,4/13/23 10:03,1149.4,17.39,21445995
3358,4/13/23 10:18,1157.9,17.39,21445995
3359,4/13/23 10:33,1164.7,17.4,21445995
3360,4/13/23 10:48,1171.1,17.4,21445995
3361,4/13/23 11:03,1174.9,17.4,21445995
3362,4/13/23 11:18,1177.5,17.4,21445995
3363,4/13/23 11:33,1177.5,17.4,21445995
3364,4/13/23 11:48,1177,17.4,21445995
3365,4/13/23 12:03,1176.2,17.4,21445995
3366,4/13/23 12:18,1175.8,17.4,21445995
3367,4/13/23 12:33,1175.3,17.4,21445995
3368,4/13/23 12:48,1176.2,17.4,21445995
3369,4/13/23 13:03,1176.6,17.4,21445995
3370,4/13/23 13:18,1177.5,17.39,21445995
3371,4/13/23 13:33,1177.5,17.39,21445995
3372,4/13/23 13:48,1177,17.39,21445995
3373,4/13/23 14:03,1177,17.39,21445995
3374,4/13/23 14:18,1177,17.39,21445995
3375,4/13/23 14:33,1176.2,17.37,21445995
3376,4/13/23 14:48,1174.9,17.37,21445995
3377,4/13/23 15:03,1174.9,17.37,21445995
3378,4/13/23 15:18,1175.4,17.37,21445995
3379,4/13/23 15:33,1175.8,17.37,21445995
3380,4/13/23 15:48,1175.8,17.39,21445995
3381,4/13/23 16:03,1176.2,17.37,21445995
3382,4/13/23 16:18,1176.2,17.37,21445995
3383,4/13/23 16:33,1176.2,17.37,21445995
3384,4/13/23 16:48,1176.2,17.39,21445995
3385,4/13/23 17:03,1176.2,17.37,21445995
3386,4/13/23 17:18,1175.3,17.39,21445995
3387,4/13/23 17:33,1175.8,17.37,21445995
3388,4/13/23 17:48,1175.4,17.37,21445995
3389,4/13/23 18:03,1175.8,17.39,21445995
3390,4/13/23 18:18,1175.3,17.39,21445995
3391,4/13/23 18:33,1175.8,17.39,21445995
3392,4/13/23 18:48,1175.3,17.39,21445995
3393,4/13/23 19:03,1175.3,17.39,21445995
3394,4/13/23 19:18,1175.8,17.37,21445995
3395,4/13/23 19:33,1175.3,17.39,21445995
3396,4/13/23 19:48,1175.3,17.39,21445995
3397,4/13/23 20:03,1175.4,17.37,21445995
3398,4/13/23 20:18,1175.3,17.39,21445995
3399,4/13/23 20:33,1175.3,17.39,21445995
3400,4/13/23 20:48,1174.9,17.39,21445995
3401,4/13/23 21:03,1175.3,17.39,21445995
3402,4/13/23 21:18,1174.9,17.39,21445995
3403,4/13/23 21:33,1175.3,17.39,21445995
3404,4/13/23 21:48,1174.9,17.39,21445995
3405,4/13/23 22:03,1174.9,17.39,21445995
3406,4/13/23 22:18,1175.3,17.39,21445995
3407,4/13/23 22:33,1174.9,17.39,21445995
3408,4/13/23 22:48,1174.9,17.39,21445995
3409,4/13/23 23:03,1174.9,17.39,21445995
3410,4/13/23 23:18,1174.9,17.39,21445995
3411,4/13/23 23:33,1174.9,17.39,21445995
3412,4/13/23 23:48,1174.9,17.39,21445995
3413,4/14/23 00:03,1174.9,17.39,21445995
3414,4/14/23 00:18,1174.9,17.39,21445995
3415,4/14/23 00:33,1174.9,17.39,21445995
3416,4/14/23 00:48,1174.9,17.4,21445995
3417,4/14/23 01:03,1174.5,17.39,21445995
3418,4/14/23 01:18,1174.5,17.4,21445995
3419,4/14/23 01:33,1174.5,17.4,21445995
3420,4/14/23 01:48,1174.5,17.39,21445995
3421,4/14/23 02:03,1174.5,17.39,21445995
3422,4/14/23 02:18,1172.3,17.4,21445995
3423,4/14/23 02:33,1168.1,17.4,21445995
3424,4/14/23 02:48,1165.1,17.39,21445995
3425,4/14/23 03:03,1162.5,17.4,21445995
3426,4/14/23 03:18,1159.2,17.39,21445995
3427,4/14/23 03:33,1155.3,17.39,21445995
3428,4/14/23 03:48,1150.7,17.36,21445995
3429,4/14/23 04:03,1145.2,17.32,21445995
3430,4/14/23 04:18,1138.4,17.29,21445995
3431,4/14/23 04:33,1131.7,17.23,21445995
3432,4/14/23 04:48,1120.3,17.16,21445995
3433,4/14/23 05:03,1115.6,17.16,21445995
3434,4/14/23 05:18,1113.5,17.15,21445995
3435,4/14/23 05:33,1100.8,17.11,21445995
3436,4/14/23 05:48,1094.1,17.06,21445995
3437,4/14/23 06:03,1093.7,17.05,21445995
3438,4/14/23 06:18,1093.3,17.03,21445995
3439,4/14/23 06:33,1093.7,17.05,21445995
3440,4/14/23 06:48,1094.1,17.06,21445995
3441,4/14/23 07:03,1094.1,17.06,21445995
3442,4/14/23 07:18,1093.7,17.05,21445995
3443,4/14/23 07:33,1093.2,17.06,21445995
3444,4/14/23 07:48,1095.3,17.11,21445995
3445,4/14/23 08:03,1095.7,17.15,21445995
3446,4/14/23 08:18,1097.3,17.18,21445995
3447,4/14/23 08:33,1098.6,17.22,21445995
3448,4/14/23 08:48,1099.4,17.25,21445995
3449,4/14/23 09:03,1099.8,17.27,21445995
3450,4/14/23 09:18,1100.2,17.27,21445995
3451,4/14/23 09:33,1100.6,17.29,21445995
3452,4/14/23 09:48,1101,17.31,21445995
3453,4/14/23 10:03,1101.4,17.32,21445995
3454,4/14/23 10:18,1101.8,17.34,21445995
3455,4/14/23 10:33,1107.7,17.36,21445995
3456,4/14/23 10:48,1117.5,17.37,21445995
3457,4/14/23 11:03,1130.7,17.39,21445995
