#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
547,3/15/23 3:47,1274.4,16.37,1471.9
548,3/15/23 4:02,1274.7,16.39,1471.6
549,3/15/23 4:17,1274.7,16.39,1471.6
550,3/15/23 4:32,1274.7,16.39,1471.6
551,3/15/23 4:47,1274.4,16.37,1471.9
552,3/15/23 5:02,1273.5,16.37,1470.9
553,3/15/23 5:17,1273.5,16.37,1470.9
554,3/15/23 5:32,1274,16.37,1471.5
555,3/15/23 5:47,1273.6,16.35,1471.7
556,3/15/23 6:02,1274,16.37,1471.5
557,3/15/23 6:17,1273.2,16.34,1471.6
558,3/15/23 6:32,1273.1,16.35,1471.1
559,3/15/23 6:47,1272.7,16.34,1471
560,3/15/23 7:02,1273.2,16.34,1471.6
561,3/15/23 7:17,1272.7,16.35,1470.7
562,3/15/23 7:32,1273.2,16.34,1471.6
563,3/15/23 7:47,1273.2,16.34,1471.6
564,3/15/23 8:02,1272.7,16.34,1471
565,3/15/23 8:17,1272.3,16.34,1470.6
566,3/15/23 8:32,1272.7,16.35,1470.7
567,3/15/23 8:47,1272.7,16.34,1471
568,3/15/23 9:02,1272.7,16.34,1471
569,3/15/23 9:17,1272.7,16.34,1471
570,3/15/23 9:32,1272.7,16.34,1471
571,3/15/23 9:47,1273.1,16.35,1471.1
572,3/15/23 10:02,1273.5,16.38,1470.5
573,3/15/23 10:17,1273.9,16.39,1470.6
574,3/15/23 10:32,1274.3,16.39,1471.1
575,3/15/23 10:47,1273.9,16.38,1471
576,3/15/23 11:02,1274.3,16.39,1471.1
577,3/15/23 11:17,1274.3,16.39,1471.1
578,3/15/23 11:32,1274.7,16.42,1470.5
579,3/15/23 11:47,1275.1,16.43,1470.6
580,3/15/23 12:02,1275.5,16.44,1470.7
581,3/15/23 12:17,1275.5,16.44,1470.7
582,3/15/23 12:32,1276.3,16.46,1470.9
583,3/15/23 12:47,1277.1,16.48,1471.1
584,3/15/23 13:02,1277.1,16.48,1471.1
585,3/15/23 13:17,1277.9,16.53,1470.3
586,3/15/23 13:32,1277.5,16.5,1470.9
587,3/15/23 13:47,1277.5,16.51,1470.5
588,3/15/23 14:02,1278.7,16.53,1471.2
589,3/15/23 14:17,1277.1,16.5,1470.4
590,3/15/23 14:32,1277.5,16.5,1470.9
591,3/15/23 14:47,1277.5,16.51,1470.5
592,3/15/23 15:02,1277.5,16.5,1470.9
593,3/15/23 15:17,1278.7,16.53,1471.2
594,3/15/23 15:32,1277.5,16.5,1470.9
595,3/15/23 15:47,1279.1,16.53,1471.7
596,3/15/23 16:02,1280.3,16.59,1470.9
597,3/15/23 16:17,1281.5,16.61,1471.6
598,3/15/23 16:32,1281.1,16.6,1471.5
599,3/15/23 16:47,1280.7,16.59,1471.4
600,3/15/23 17:02,1279.5,16.56,1471.1
601,3/15/23 17:17,1279.1,16.56,1470.6
602,3/15/23 17:32,1280.3,16.57,1471.6
603,3/15/23 17:47,1279.1,16.52,1472
604,3/15/23 18:02,1281.1,16.59,1471.9
605,3/15/23 18:17,1280.7,16.56,1472.5
606,3/15/23 18:32,1275.9,16.47,1470.1
607,3/15/23 18:47,1275.5,16.47,1469.7
608,3/15/23 19:02,1277.1,16.51,1470.1
609,3/15/23 19:17,1273.8,16.44,1468.8
610,3/15/23 19:32,1269.5,16.3,1468.7
611,3/15/23 19:47,1271.1,16.35,1468.8
612,3/15/23 20:02,1267.1,16.21,1469.1
613,3/15/23 20:17,1267.9,16.25,1468.7
614,3/15/23 20:32,1265.6,16.16,1469.2
615,3/15/23 20:47,1264.7,16.16,1468.1
616,3/15/23 21:02,1263.2,16.1,1468.5
617,3/15/23 21:17,1262.8,16.08,1468.8
618,3/15/23 21:32,1262.4,16.06,1469
619,3/15/23 21:47,1261.2,16.05,1468
620,3/15/23 22:02,1261.2,16.03,1468.7
621,3/15/23 22:17,1260,16,1468.4
622,3/15/23 22:32,1260.8,16.01,1468.9
623,3/15/23 22:47,1258,15.94,1468.2
624,3/15/23 23:02,1258,15.94,1468.2
625,3/15/23 23:17,1257.6,15.92,1468.4
626,3/15/23 23:32,1257.2,15.91,1468.3
627,3/15/23 23:47,1260.4,16.01,1468.5
628,3/16/23 0:02,1260,16,1468.4
629,3/16/23 0:17,1256.4,15.88,1468.4
630,3/16/23 0:32,1256.8,15.89,1468.5
631,3/16/23 0:47,1256.4,15.89,1468.1
632,3/16/23 1:02,1255.2,15.87,1467.4
633,3/16/23 1:17,1255.2,15.87,1467.4
634,3/16/23 1:32,1255.2,15.85,1468.1
635,3/16/23 1:47,1255.2,15.85,1468.1
636,3/16/23 2:02,1255.2,15.85,1468.1
637,3/16/23 2:17,1255.2,15.87,1467.4
638,3/16/23 2:32,1255.2,15.87,1467.4
639,3/16/23 2:47,1256,15.89,1467.6
640,3/16/23 3:02,1256,15.88,1468
641,3/16/23 3:17,1256,15.88,1468
642,3/16/23 3:32,1256,15.89,1467.6
643,3/16/23 3:47,1256.4,15.91,1467.4
644,3/16/23 4:02,1256.8,15.92,1467.5
645,3/16/23 4:17,1256.8,15.94,1466.8
646,3/16/23 4:32,1256.4,15.92,1467
647,3/16/23 4:47,1256.4,15.91,1467.4
648,3/16/23 5:02,1257.6,15.94,1467.7
649,3/16/23 5:17,1257.2,15.94,1467.2
650,3/16/23 5:32,1257.2,15.94,1467.2
651,3/16/23 5:47,1257.2,15.93,1467.6
652,3/16/23 6:02,1256.8,15.93,1467.1
653,3/16/23 6:17,1258,15.97,1467.1
654,3/16/23 6:32,1257.9,15.98,1466.6
655,3/16/23 6:47,1258.8,15.98,1467.7
656,3/16/23 7:02,1258.7,16.01,1466.5
657,3/16/23 7:17,1258,15.97,1467.1
658,3/16/23 7:32,1258.3,16,1466.4
659,3/16/23 7:47,1258.3,16,1466.4
660,3/16/23 8:02,1259.1,16.02,1466.6
661,3/16/23 8:17,1259.5,16.05,1466
662,3/16/23 8:32,1260.7,16.08,1466.3
663,3/16/23 8:47,1261.1,16.12,1465.4
664,3/16/23 9:02,1261.1,16.1,1466.1
665,3/16/23 9:17,1262.7,16.15,1466.2
666,3/16/23 9:32,1262.7,16.15,1466.2
667,3/16/23 9:47,1264.3,16.19,1466.6
668,3/16/23 10:02,1264.7,16.2,1466.7
669,3/16/23 10:17,1266.7,16.25,1467.3
670,3/16/23 10:32,1267.9,16.29,1467.2
671,3/16/23 10:47,1265.5,16.23,1466.6
672,3/16/23 11:02,1265.9,16.24,1466.7
673,3/16/23 11:17,1265.9,16.23,1467
674,3/16/23 11:32,1265.9,16.24,1466.7
675,3/16/23 11:47,1266.3,16.25,1466.8
676,3/16/23 12:02,1266.7,16.26,1466.9
677,3/16/23 12:17,1266.7,16.26,1466.9
678,3/16/23 12:32,1267,16.28,1466.6
679,3/16/23 12:47,1268.2,16.32,1466.5
680,3/16/23 13:02,1267.8,16.3,1466.8
681,3/16/23 13:17,1268.3,16.3,1467.3
682,3/16/23 13:32,1267.4,16.3,1466.3
683,3/16/23 13:47,1267.4,16.29,1466.7
684,3/16/23 14:02,1270.2,16.37,1467.1
685,3/16/23 14:17,1269.8,16.37,1466.6
686,3/16/23 14:32,1270.6,16.41,1466.1
687,3/16/23 14:47,1271,16.41,1466.6
688,3/16/23 15:02,1269.4,16.35,1466.9
689,3/16/23 15:17,1269.4,16.38,1465.8
690,3/16/23 15:32,1269,16.35,1466.4
691,3/16/23 15:47,1270.6,16.39,1466.8
692,3/16/23 16:02,1268.6,16.33,1466.6
693,3/16/23 16:17,1270.2,16.38,1466.7
694,3/16/23 16:32,1269.8,16.38,1466.3
695,3/16/23 16:47,1268.6,16.37,1465.2
696,3/16/23 17:02,1267.4,16.32,1465.6
697,3/16/23 17:17,1267.8,16.32,1466.1
698,3/16/23 17:32,1267,16.29,1466.2
699,3/16/23 17:47,1265.8,16.26,1465.9
700,3/16/23 18:02,1265.4,16.25,1465.8
701,3/16/23 18:17,1264.2,16.21,1465.8
702,3/16/23 18:32,1264.2,16.21,1465.8
703,3/16/23 18:47,1263.9,16.19,1466.1
704,3/16/23 19:02,1265.1,16.21,1466.8
705,3/16/23 19:17,1263.8,16.2,1465.7
706,3/16/23 19:32,1259.1,16.05,1465.5
707,3/16/23 19:47,1261.9,16.11,1466.7
708,3/16/23 20:02,1259.1,16.05,1465.5
709,3/16/23 20:17,1257.5,16.01,1465.1
710,3/16/23 20:32,1256.7,15.98,1465.2
711,3/16/23 20:47,1257.5,15.98,1466.1
712,3/16/23 21:02,1255.9,15.93,1466.1
713,3/16/23 21:17,1255.5,15.93,1465.6
714,3/16/23 21:32,1254.7,15.92,1465
715,3/16/23 21:47,1254.7,15.91,1465.4
716,3/16/23 22:02,1253.9,15.89,1465.1
717,3/16/23 22:17,1253.1,15.88,1464.6
718,3/16/23 22:32,1252.7,15.87,1464.5
719,3/16/23 22:47,1253.1,15.91,1463.5
720,3/16/23 23:02,1252.7,15.88,1464.1
721,3/16/23 23:17,1252.3,15.87,1464
722,3/16/23 23:32,1251.9,15.85,1464.2
723,3/16/23 23:47,1251.1,15.82,1464.4
724,3/17/23 0:02,1251.9,15.87,1463.5
725,3/17/23 0:17,1251.9,15.87,1463.5
726,3/17/23 0:32,1252.3,15.87,1464
727,3/17/23 0:47,1253.1,15.91,1463.5
728,3/17/23 1:02,1254.7,15.93,1464.7
729,3/17/23 1:17,1254.7,15.94,1464.3
730,3/17/23 1:32,1254.7,15.93,1464.7
731,3/17/23 1:47,1254.7,15.94,1464.3
732,3/17/23 2:02,1255.9,15.97,1464.6
733,3/17/23 2:17,1255.9,15.97,1464.6
734,3/17/23 2:32,1255.9,15.98,1464.3
735,3/17/23 2:47,1256.3,16,1464
736,3/17/23 3:02,1257.1,16.02,1464.3
737,3/17/23 3:17,1257.9,16.05,1464.1
738,3/17/23 3:32,1259,16.08,1464.3
739,3/17/23 3:47,1260.2,16.11,1464.7
740,3/17/23 4:02,1260.6,16.14,1464.1
741,3/17/23 4:17,1261.8,16.16,1464.8
742,3/17/23 4:32,1262.2,16.17,1464.9
743,3/17/23 4:47,1262.6,16.19,1464.6
744,3/17/23 5:02,1263,16.21,1464.4
745,3/17/23 5:17,1263.4,16.21,1464.9
746,3/17/23 5:32,1263.8,16.23,1464.6
747,3/17/23 5:47,1263.8,16.24,1464.3
748,3/17/23 6:02,1265,16.25,1465.3
749,3/17/23 6:17,1264.6,16.25,1464.8
750,3/17/23 6:32,1265,16.26,1464.9
751,3/17/23 6:47,1265,16.26,1464.9
752,3/17/23 7:02,1265.4,16.28,1464.7
753,3/17/23 7:17,1265.4,16.28,1464.7
754,3/17/23 7:32,1266.2,16.3,1464.9
755,3/17/23 7:47,1265.8,16.29,1464.8
756,3/17/23 8:02,1266.2,16.29,1465.3
757,3/17/23 8:17,1265.8,16.29,1464.8
758,3/17/23 8:32,1267,16.32,1465.1
759,3/17/23 8:47,1266.2,16.29,1465.3
760,3/17/23 9:02,1266.6,16.3,1465.4
761,3/17/23 9:17,1267,16.33,1464.8
762,3/17/23 9:32,1267.4,16.34,1464.9
763,3/17/23 9:47,1267,16.33,1464.8
764,3/17/23 10:02,1267,16.32,1465.1
765,3/17/23 10:17,1267,16.32,1465.1
766,3/17/23 10:32,1267.4,16.34,1464.9
767,3/17/23 10:47,1264.2,16.25,1464.4
768,3/17/23 11:02,1263,16.23,1463.7
769,3/17/23 11:17,1260.6,16.16,1463.4
770,3/17/23 11:32,1260.2,16.16,1462.9
771,3/17/23 11:47,1259.8,16.15,1462.8
772,3/17/23 12:02,1259,16.14,1462.2
773,3/17/23 12:17,1259,16.12,1462.9
774,3/17/23 12:32,1258.6,16.11,1462.8
775,3/17/23 12:47,1257.8,16.1,1462.2
776,3/17/23 13:02,1257.4,16.08,1462.5
777,3/17/23 13:17,1257,16.07,1462.4
778,3/17/23 13:32,1255.8,16.05,1461.7
779,3/17/23 13:47,1255.8,16.05,1461.7
780,3/17/23 14:02,1255.8,16.06,1461.3
781,3/17/23 14:17,1257.4,16.1,1461.8
782,3/17/23 14:32,1258.6,16.14,1461.8
783,3/17/23 14:47,1259.7,16.19,1461.3
784,3/17/23 15:02,1260.9,16.23,1461.3
785,3/17/23 15:17,1261.7,16.25,1461.5
786,3/17/23 15:32,1262.5,16.28,1461.3
787,3/17/23 15:47,1262.9,16.28,1461.8
788,3/17/23 16:02,1262.9,16.29,1461.5
789,3/17/23 16:17,1264.5,16.32,1462.2
790,3/17/23 16:32,1265.7,16.35,1462.6
791,3/17/23 16:47,1264.9,16.35,1461.7
792,3/17/23 17:02,1265.7,16.35,1462.6
793,3/17/23 17:17,1264.9,16.35,1461.7
794,3/17/23 17:32,1261.3,16.26,1460.7
795,3/17/23 17:47,1258.1,16.17,1460.1
796,3/17/23 18:02,1255.7,16.12,1459.1
797,3/17/23 18:17,1254.9,16.08,1459.6
798,3/17/23 18:32,1253.7,16.05,1459.2
799,3/17/23 18:47,1252.1,16.01,1458.8
800,3/17/23 19:02,1250.9,15.97,1458.8
801,3/17/23 19:17,1250.5,15.96,1458.7
802,3/17/23 19:32,1249.3,15.93,1458.4
803,3/17/23 19:47,1248.9,15.92,1458.2
804,3/17/23 20:02,1246.2,15.83,1458.3
805,3/17/23 20:17,1244.2,15.76,1458.4
806,3/17/23 20:32,1242.6,15.7,1458.7
807,3/17/23 20:47,1241.4,15.67,1458.3
808,3/17/23 21:02,1240.2,15.65,1457.6
809,3/17/23 21:17,1239.4,15.62,1457.7
810,3/17/23 21:32,1238.2,15.58,1457.8
811,3/17/23 21:47,1237.4,15.56,1457.5
812,3/17/23 22:02,1236.2,15.53,1457.2
813,3/17/23 22:17,1235.9,15.51,1457.5
814,3/17/23 22:32,1234.6,15.48,1457.1
815,3/17/23 22:47,1233.4,15.46,1456.4
816,3/17/23 23:02,1233.1,15.43,1457.1
817,3/17/23 23:17,1232.3,15.4,1457.2
818,3/17/23 23:32,1231.9,15.4,1456.7
819,3/17/23 23:47,1231.1,15.38,1456.5
820,3/18/23 0:02,1231.5,15.39,1456.6
821,3/18/23 0:17,1231.5,15.38,1457
822,3/18/23 0:32,1230.3,15.35,1456.6
823,3/18/23 0:47,1232.2,15.44,1455.7
824,3/18/23 1:02,1231.4,15.4,1456.1
825,3/18/23 1:17,1229.4,15.37,1454.8
826,3/18/23 1:32,1228.7,15.33,1455.4
827,3/18/23 1:47,1227.5,15.3,1455.1
828,3/18/23 2:02,1228.3,15.31,1455.7
829,3/18/23 2:17,1228.2,15.34,1454.5
830,3/18/23 2:32,1228.2,15.34,1454.5
831,3/18/23 2:47,1228.2,15.34,1454.5
832,3/18/23 3:02,1227.8,15.34,1454
833,3/18/23 3:17,1227.8,15.34,1454
834,3/18/23 3:32,1227,15.33,1453.4
835,3/18/23 3:47,1227,15.31,1454.1
836,3/18/23 4:02,1226.6,15.31,1453.7
837,3/18/23 4:17,1226.6,15.31,1453.7
838,3/18/23 4:32,1226.2,15.29,1453.9
839,3/18/23 4:47,1225.4,15.28,1453.3
840,3/18/23 5:02,1225.4,15.28,1453.3
841,3/18/23 5:17,1225,15.28,1452.8
842,3/18/23 5:32,1225,15.28,1452.8
843,3/18/23 5:47,1225,15.28,1452.8
844,3/18/23 6:02,1224.6,15.28,1452.4
845,3/18/23 6:17,1224.6,15.28,1452.4
846,3/18/23 6:32,1224.6,15.28,1452.4
847,3/18/23 6:47,1224.6,15.28,1452.4
848,3/18/23 7:02,1224.6,15.28,1452.4
849,3/18/23 7:17,1224.6,15.29,1452
850,3/18/23 7:32,1224.2,15.29,1451.5
851,3/18/23 7:47,1224.6,15.3,1451.6
852,3/18/23 8:02,1225.4,15.31,1452.2
853,3/18/23 8:17,1224.1,15.3,1451
854,3/18/23 8:32,1224.1,15.3,1451
855,3/18/23 8:47,1225.7,15.35,1451.2
856,3/18/23 9:02,1224.9,15.33,1450.9
857,3/18/23 9:17,1224.1,15.33,1450
858,3/18/23 9:32,1224.9,15.33,1450.9
859,3/18/23 9:47,1224.9,15.34,1450.6
860,3/18/23 10:02,1225.3,15.37,1450
861,3/18/23 10:17,1225.3,15.35,1450.7
862,3/18/23 10:32,1226.5,15.39,1450.7
863,3/18/23 10:47,1227.3,15.44,1449.9
864,3/18/23 11:02,1228.1,15.47,1449.7
865,3/18/23 11:17,1228.4,15.51,1448.7
866,3/18/23 11:32,1229.2,15.51,1449.6
867,3/18/23 11:47,1229.6,15.53,1449.4
868,3/18/23 12:02,1229.2,15.53,1448.9
869,3/18/23 12:17,1230,15.56,1448.8
870,3/18/23 12:32,1229.6,15.55,1448.7
871,3/18/23 12:47,1229.6,15.55,1448.7
872,3/18/23 13:02,1231.2,15.61,1448.5
873,3/18/23 13:17,1231.2,15.61,1448.5
874,3/18/23 13:32,1232.4,15.65,1448.5
875,3/18/23 13:47,1232.4,15.65,1448.5
876,3/18/23 14:02,1232.3,15.66,1448
877,3/18/23 14:17,1232.8,15.65,1448.9
878,3/18/23 14:32,1232.7,15.67,1448.1
879,3/18/23 14:47,1233.1,15.69,1447.9
880,3/18/23 15:02,1233.6,15.69,1448.4
881,3/18/23 15:17,1233.5,15.7,1448
882,3/18/23 15:32,1233.1,15.7,1447.5
883,3/18/23 15:47,1232.7,15.71,1446.7
884,3/18/23 16:02,1233.5,15.73,1446.9
885,3/18/23 16:17,1233.1,15.73,1446.5
886,3/18/23 16:32,1231.9,15.67,1447.2
887,3/18/23 16:47,1231.1,15.66,1446.6
888,3/18/23 17:02,1234.3,15.75,1447.2
889,3/18/23 17:17,1231.1,15.65,1446.9
890,3/18/23 17:32,1229.1,15.6,1446.3
891,3/18/23 17:47,1226.7,15.53,1446
892,3/18/23 18:02,1226.7,15.53,1446
893,3/18/23 18:17,1224.7,15.48,1445.4
894,3/18/23 18:32,1223.6,15.44,1445.5
895,3/18/23 18:47,1222.4,15.39,1445.8
896,3/18/23 19:02,1220.8,15.35,1445.4
897,3/18/23 19:17,1218.8,15.29,1445.1
898,3/18/23 19:32,1217.2,15.24,1445
899,3/18/23 19:47,1217.6,15.25,1445.1
900,3/18/23 20:02,1216,15.21,1444.6
901,3/18/23 20:17,1216,15.21,1444.6
902,3/18/23 20:32,1215.6,15.22,1443.8
903,3/18/23 20:47,1214.4,15.17,1444.1
904,3/18/23 21:02,1213.6,15.15,1443.9
905,3/18/23 21:17,1213.2,15.15,1443.4
906,3/18/23 21:32,1213.2,15.13,1444.1
907,3/18/23 21:47,1212.4,15.11,1443.9
908,3/18/23 22:02,1211.6,15.11,1442.9
909,3/18/23 22:17,1212,15.1,1443.8
910,3/18/23 22:32,1212,15.12,1443.1
911,3/18/23 22:47,1212,15.11,1443.4
912,3/18/23 23:02,1212,15.12,1443.1
913,3/18/23 23:17,1211.2,15.11,1442.5
914,3/18/23 23:32,1211.2,15.08,1443.5
915,3/18/23 23:47,1211.2,15.11,1442.5
916,3/19/23 0:02,1212.4,15.15,1442.5
917,3/19/23 0:17,1212.4,15.16,1442.1
918,3/19/23 0:32,1212.8,15.17,1442.2
919,3/19/23 0:47,1212.7,15.19,1441.4
920,3/19/23 1:02,1213.1,15.2,1441.5
921,3/19/23 1:17,1213.5,15.21,1441.7
922,3/19/23 1:32,1213.5,15.2,1442
923,3/19/23 1:47,1213.1,15.2,1441.5
924,3/19/23 2:02,1212.3,15.19,1440.9
925,3/19/23 2:17,1211.9,15.19,1440.5
926,3/19/23 2:32,1211.6,15.15,1441.5
927,3/19/23 2:47,1210.7,15.13,1441.2
928,3/19/23 3:02,1209.2,15.08,1441.1
929,3/19/23 3:17,1208.3,15.08,1440.1
930,3/19/23 3:32,1206.4,15.01,1440.3
931,3/19/23 3:47,1207.5,15.07,1439.5
932,3/19/23 4:02,1204,14.93,1440.3
933,3/19/23 4:17,1204.4,14.94,1440.4
934,3/19/23 4:32,1203.2,14.9,1440.4
935,3/19/23 4:47,1202.4,14.88,1440.1
936,3/19/23 5:02,1201.6,14.86,1439.9
937,3/19/23 5:17,1201.2,14.85,1439.7
938,3/19/23 5:32,1200,14.81,1439.7
939,3/19/23 5:47,1199.6,14.8,1439.6
940,3/19/23 6:02,1198.4,14.79,1438.5
941,3/19/23 6:17,1198,14.76,1439.1
942,3/19/23 6:32,1197.2,14.75,1438.5
943,3/19/23 6:47,1197.6,14.75,1439
944,3/19/23 7:02,1200,14.84,1438.7
945,3/19/23 7:17,1196,14.71,1438.5
946,3/19/23 7:32,1197.2,14.76,1438.1
947,3/19/23 7:47,1196,14.72,1438.1
948,3/19/23 8:02,1198.4,14.81,1437.8
949,3/19/23 8:17,1199.1,14.85,1437.2
950,3/19/23 8:32,1198.7,14.84,1437.1
951,3/19/23 8:47,1199.6,14.85,1437.8
952,3/19/23 9:02,1198.7,14.84,1437.1
953,3/19/23 9:17,1199.9,14.88,1437.1
954,3/19/23 9:32,1199.9,14.89,1436.8
955,3/19/23 9:47,1200.7,14.92,1436.7
956,3/19/23 10:02,1201.5,14.94,1436.9
957,3/19/23 10:17,1202.7,14.98,1436.9
958,3/19/23 10:32,1202.3,14.95,1437.5
959,3/19/23 10:47,1202.7,14.99,1436.6
960,3/19/23 11:02,1203.5,15.01,1436.8
961,3/19/23 11:17,1203.9,15.02,1437
962,3/19/23 11:32,1204.3,15.04,1436.7
963,3/19/23 11:47,1205,15.07,1436.5
964,3/19/23 12:02,1205,15.07,1436.5
965,3/19/23 12:17,1205.8,15.1,1436.4
966,3/19/23 12:32,1206.2,15.11,1436.5
967,3/19/23 12:47,1207,15.13,1436.8
968,3/19/23 13:02,1207,15.13,1436.8
969,3/19/23 13:17,1207,15.15,1436.1
970,3/19/23 13:32,1208.2,15.19,1436.1
971,3/19/23 13:47,1208.6,15.2,1436.2
972,3/19/23 14:02,1209,15.22,1436
973,3/19/23 14:17,1209.8,15.24,1436.2
974,3/19/23 14:32,1209.8,15.25,1435.9
975,3/19/23 14:47,1210.2,15.26,1436
976,3/19/23 15:02,1210.2,15.26,1436
977,3/19/23 15:17,1211,15.28,1436.2
978,3/19/23 15:32,1211.4,15.29,1436.3
979,3/19/23 15:47,1211.7,15.31,1436
980,3/19/23 16:02,1211.7,15.31,1436
981,3/19/23 16:17,1211.7,15.31,1436
982,3/19/23 16:32,1211.7,15.33,1435.3
983,3/19/23 16:47,1211.7,15.33,1435.3
984,3/19/23 17:02,1211.7,15.34,1434.9
985,3/19/23 17:17,1211.7,15.33,1435.3
986,3/19/23 17:32,1211.3,15.33,1434.8
987,3/19/23 17:47,1209.7,15.28,1434.7
988,3/19/23 18:02,1208.9,15.25,1434.8
989,3/19/23 18:17,1210.9,15.3,1435.4
990,3/19/23 18:32,1208.5,15.24,1434.7
991,3/19/23 18:47,1208.6,15.22,1435.5
992,3/19/23 19:02,1205.4,15.13,1434.9
993,3/19/23 19:17,1206.2,15.16,1434.7
994,3/19/23 19:32,1207.7,15.22,1434.4
995,3/19/23 19:47,1205.4,15.15,1434.2
996,3/19/23 20:02,1205.4,15.15,1434.2
997,3/19/23 20:17,1206.5,15.21,1433.3
998,3/19/23 20:32,1206.5,15.19,1434.1
999,3/19/23 20:47,1205.7,15.17,1433.8
1000,3/19/23 21:02,1203.4,15.1,1433.5
1001,3/19/23 21:17,1203.8,15.11,1433.7
1002,3/19/23 21:32,1203,15.1,1433.1
1003,3/19/23 21:47,1208.5,15.26,1434
1004,3/19/23 22:02,1205.3,15.16,1433.7
1005,3/19/23 22:17,1200.9,15.06,1432
1006,3/19/23 22:32,1207.7,15.25,1433.4
1007,3/19/23 22:47,1201.7,15.07,1432.6
1008,3/19/23 23:02,1202.1,15.1,1432
1009,3/19/23 23:17,1204.9,15.19,1432.1
1010,3/19/23 23:32,1206.9,15.25,1432.4
1011,3/19/23 23:47,1206.9,15.25,1432.4
1012,3/20/23 0:02,1205.3,15.2,1432.3
1013,3/20/23 0:17,1204.9,15.2,1431.8
1014,3/20/23 0:32,1198.9,15.02,1431
1015,3/20/23 0:47,1200.1,15.06,1431
1016,3/20/23 1:02,1201.7,15.12,1430.8
1017,3/20/23 1:17,1202.5,15.13,1431.4
1018,3/20/23 1:32,1205.3,15.22,1431.6
1019,3/20/23 1:47,1197.7,14.99,1430.6
1020,3/20/23 2:02,1196.5,14.98,1429.5
1021,3/20/23 2:17,1196.1,14.97,1429.4
1022,3/20/23 2:32,1202.9,15.16,1430.8
1023,3/20/23 2:47,1200.5,15.1,1430.1
1024,3/20/23 3:02,1194.9,14.93,1429.4
1025,3/20/23 3:17,1192.9,14.86,1429.4
1026,3/20/23 3:32,1197.3,15.01,1429.4
1027,3/20/23 3:47,1201.7,15.13,1430.5
1028,3/20/23 4:02,1192.9,14.89,1428.4
1029,3/20/23 4:17,1197.3,15.02,1429.1
1030,3/20/23 4:32,1192.9,14.9,1428
1031,3/20/23 4:47,1197.7,15.03,1429.2
1032,3/20/23 5:02,1195.3,14.97,1428.4
1033,3/20/23 5:17,1189.3,14.8,1427.2
1034,3/20/23 5:32,1191.7,14.88,1427.3
1035,3/20/23 5:47,1190.9,14.85,1427.4
1036,3/20/23 6:02,1195.3,14.98,1428.1
1037,3/20/23 6:17,1186.9,14.74,1426.5
1038,3/20/23 6:32,1190.1,14.84,1426.8
1039,3/20/23 6:47,1191.3,14.88,1426.8
1040,3/20/23 7:02,1187.3,14.76,1426.3
1041,3/20/23 7:17,1185.3,14.69,1426.3
1042,3/20/23 7:32,1186.5,14.72,1426.7
1043,3/20/23 7:47,1185.3,14.7,1426
1044,3/20/23 8:02,1187.3,14.78,1425.6
1045,3/20/23 8:17,1185.3,14.71,1425.6
1046,3/20/23 8:32,1183.7,14.66,1425.5
1047,3/20/23 8:47,1184.9,14.7,1425.5
1048,3/20/23 9:02,1181.7,14.61,1424.8
1049,3/20/23 9:17,1181.3,14.6,1424.7
1050,3/20/23 9:32,1182.1,14.61,1425.3
1051,3/20/23 9:47,1181.7,14.61,1424.8
1052,3/20/23 10:02,1182.5,14.63,1425.1
1053,3/20/23 10:17,1181.7,14.62,1424.5
1054,3/20/23 10:32,1181.3,14.62,1424
1055,3/20/23 10:47,1182.5,14.66,1424
1056,3/20/23 11:02,1182.5,14.66,1424
1057,3/20/23 11:17,1182.1,14.65,1423.9
1058,3/20/23 11:32,1181.3,14.63,1423.6
1059,3/20/23 11:47,1181.2,14.66,1422.4
1060,3/20/23 12:02,1180.8,14.65,1422.3
1061,3/20/23 12:17,1181.2,14.66,1422.4
1062,3/20/23 12:32,1182.8,14.7,1423
1063,3/20/23 12:47,1182.8,14.71,1422.6
1064,3/20/23 13:02,1182.8,14.71,1422.6
1065,3/20/23 13:17,1182.8,14.74,1421.6
1066,3/20/23 13:32,1182.8,14.74,1421.6
1067,3/20/23 13:47,1183.6,14.76,1421.8
1068,3/20/23 14:02,1183.6,14.78,1421.1
1069,3/20/23 14:17,1184.7,14.81,1421.4
1070,3/20/23 14:32,1186.3,14.86,1421.5
1071,3/20/23 14:47,1186.7,14.89,1421
1072,3/20/23 15:02,1187.5,14.92,1420.9
1073,3/20/23 15:17,1188.3,14.94,1421.1
1074,3/20/23 15:32,1187.9,14.94,1420.7
1075,3/20/23 15:47,1187.9,14.93,1421
1076,3/20/23 16:02,1188.3,14.94,1421.1
1077,3/20/23 16:17,1189.1,14.97,1421
1078,3/20/23 16:32,1189.5,14.97,1421.5
1079,3/20/23 16:47,1189.9,15.01,1420.6
1080,3/20/23 17:02,1192.3,15.07,1421.4
1081,3/20/23 17:17,1189.9,14.99,1421.3
1082,3/20/23 17:32,1190.7,15.03,1420.8
1083,3/20/23 17:47,1189.9,14.99,1421.3
1084,3/20/23 18:02,1189.1,14.95,1421.7
1085,3/20/23 18:17,1188.7,14.95,1421.3
1086,3/20/23 18:32,1190.3,15.02,1420.7
1087,3/20/23 18:47,1189.1,14.97,1421
1088,3/20/23 19:02,1187.1,14.92,1420.4
